beta_0,gamma_0,energy
0.47599888690754444,0.09448398958164791,-5.856357465686821
0.47599888690754444,0.12597865277553055,-5.619030224282615
0.47599888690754444,0.1574733159694132,-5.37415386184383
0.47599888690754444,0.18896797916329583,-5.1243361582975515
0.47599888690754444,0.22046264235717847,-4.872334678990102
0.47599888690754444,0.2519573055510611,-4.621014376886111
0.47599888690754444,0.2834519687449437,-4.373302456708797
0.47599888690754444,0.3149466319388264,-4.132141340283755
0.47599888690754444,0.34644129513270905,-3.9004406199981716
0.47599888690754444,0.37793595832659166,-3.6810289164684713
0.47599888690754444,0.40943062152047427,-3.4766065664805375
0.47599888690754444,0.44092528471435694,-3.2897000577137123
0.47599888690754444,0.4724199479082396,-3.1226190978054498
0.47599888690754444,0.5039146111021222,-2.977417157514945
0.47599888690754444,0.5354092742960048,-2.8558562620799117
0.47599888690754444,0.5669039374898874,-2.7593767227111985
0.47599888690754444,0.5983986006837702,-2.6890724032860476
0.47599888690754444,0.6298932638776528,-2.6456720077615783
0.47599888690754444,0.6613879270715354,-2.629526754000751
0.47599888690754444,0.6928825902654181,-2.640604672175972
0.47599888690754444,0.7243772534593007,-2.678491633454689
0.47599888690754444,0.7558719166531833,-2.742399080148162
0.47599888690754444,0.7873665798470659,-2.8311782948317896
0.47599888690754444,0.8188612430409485,-2.943340916012858
0.47599888690754444,0.8503559062348313,-3.077085284528159
0.47599888690754444,0.8818505694287139,-3.230328090645255
0.47599888690754444,0.9133452326225965,-3.4007406892513155
0.47599888690754444,0.9448398958164792,-3.5857893617068792
0.47599888690754444,0.9763345590103618,-3.7827787297677675
0.47599888690754444,1.0078292222042444,-3.9888974709301315
0.47599888690754444,1.039323885398127,-4.20126544673294
0.47599888690754444,1.0708185485920096,-4.416981336650439
0.47599888690754444,1.1023132117858923,-4.63316987048744
0.47599888690754444,1.1338078749797749,-4.847027771487231
0.47599888690754444,1.1653025381736577,-5.055867560085137
0.47599888690754444,1.1967972013675403,-5.257158423392113
0.47599888690754444,1.228291864561423,-5.448563426694294
0.47599888690754444,1.2597865277553055,-5.627972428775257
0.47599888690754444,1.2912811909491881,-5.793530160677275
0.47599888690754444,1.3227758541430708,-5.943659035323877
0.47599888690754444,1.3542705173369534,-6.077076370735687
0.47599888690754444,1.3857651805308362,-6.192805829751103
0.47599888690754444,1.4172598437247188,-6.290183001492899
0.47599888690754444,1.4487545069186014,-6.368855171571471
0.47599888690754444,1.480249170112484,-6.4287754464905005
0.47599888690754444,1.5117438333063666,-6.470191510347317
0.47599888690754444,1.5432384965002492,-6.4936293962754235
0.47599888690754444,1.5747331596941319,-6.499872748975192
0.47599888690754444,1.6062278228880145,-6.4899381361865105
0.47599888690754444,1.637722486081897,-6.465047034469778
0.47599888690754444,1.66921714927578,-6.426595166904457
0.47599888690754444,1.7007118124696625,-6.376119906394811
0.47599888690754444,1.7322064756635451,-6.315266477680345
0.47599888690754444,1.7637011388574277,-6.245753693769418
0.47599888690754444,1.7951958020513104,-6.169339948629934
0.47599888690754444,1.826690465245193,-6.087790158238631
0.47599888690754444,1.8581851284390756,-6.002844297533639
0.47599888690754444,1.8896797916329584,-5.916188122784639
0.47599888690754444,1.921174454826841,-5.829426599039719
0.47599888690754444,1.9526691180207236,-5.744060472526957
0.47599888690754444,1.9841637812146062,-5.661466340282031
0.47599888690754444,2.015658444408489,-5.582880476093863
0.47599888690754444,2.0471531076023717,-5.509386575449913
0.47599888690754444,2.078647770796254,-5.441907484900089
0.47599888690754444,2.110142433990137,-5.381200885498907
0.47599888690754444,2.1416370971840193,-5.327858808003074
0.47599888690754444,2.173131760377902,-5.282310771435281
0.47599888690754444,2.2046264235717845,-5.244830258431546
0.47599888690754444,2.2361210867656673,-5.215544172189399
0.47599888690754444,2.2676157499595497,-5.194444862284947
0.47599888690754444,2.2991104131534326,-5.181404261280683
0.47599888690754444,2.3306050763473154,-5.176189641728505
0.47599888690754444,2.362099739541198,-5.178480484371693
0.47599888690754444,2.3935944027350806,-5.187885943202106
0.47599888690754444,2.425089065928963,-5.203962401323945
0.47599888690754444,2.456583729122846,-5.226230632769251
0.47599888690754444,2.4880783923167282,-5.254192118636103
0.47599888690754444,2.519573055510611,-5.287344110026346
0.47599888690754444,2.551067718704494,-5.325193083827915
0.47599888690754444,2.5825623818983763,-5.367266298790923
0.47599888690754444,2.614057045092259,-5.413121226776254
0.47599888690754444,2.6455517082861415,-5.462352705585332
0.47599888690754444,2.6770463714800243,-5.514597733401711
0.47599888690754444,2.7085410346739067,-5.569537898569104
0.47599888690754444,2.7400356978677896,-5.626899510198815
0.47599888690754444,2.7715303610616724,-5.686451563037027
0.47599888690754444,2.8030250242555548,-5.748001732346882
0.47599888690754444,2.8345196874494376,-5.811390649673445
0.47599888690754444,2.86601435064332,-5.876484756872532
0.47599888690754444,2.897509013837203,-5.943168072566916
0.47599888690754444,2.929003677031085,-6.011333231381307
0.47599888690754444,2.960498340224968,-6.080872171347462
0.47599888690754444,2.9919930034188504,-6.151666848503966
0.47599888690754444,3.0234876666127333,-6.223580350007838
0.47599888690754444,3.054982329806616,-6.29644875839108
0.47599888690754444,3.0864769930004985,-6.370074090602987
0.47599888690754444,3.1179716561943813,-6.444218597112744
0.47599888690754444,3.1494663193882637,-6.518600659798397
0.47599888690754444,3.1809609825821465,-6.592892474014509
0.47599888690754444,3.212455645776029,-6.666719641692582
0.47599888690754444,3.2439503089699118,-6.739662740290093
0.47599888690754444,3.275444972163794,-6.811260868663032
0.47599888690754444,3.306939635357677,-6.881017107319386
0.47599888690754444,3.33843429855156,-6.948405768839019
0.47599888690754444,3.369928961745442,-7.012881256267575
0.47599888690754444,3.401423624939325,-7.073888294661935
0.47599888690754444,3.4329182881332074,-7.130873255168755
0.47599888690754444,3.4644129513270903,-7.183296253360513
0.47599888690754444,3.4959076145209727,-7.230643675106849
0.47599888690754444,3.5274022777148555,-7.272440764837624
0.47599888690754444,3.5588969409087383,-7.308263903201374
0.47599888690754444,3.5903916041026207,-7.337752204080453
0.47599888690754444,3.6218862672965035,-7.360618074645568
0.47599888690754444,3.653380930490386,-7.376656406265959
0.47599888690754444,3.6848755936842688,-7.385752098002715
0.47599888690754444,3.716370256878151,-7.387885657192376
0.47599888690754444,3.747864920072034,-7.38313667212645
0.47599888690754444,3.779359583265917,-7.371685008674316
0.47599888690754444,3.810854246459799,-7.353809644338947
0.47599888690754444,3.842348909653682,-7.329885117984746
0.47599888690754444,3.8738435728475644,-7.300375639557778
0.47599888690754444,3.9053382360414473,-7.265826969702893
0.47599888690754444,3.9368328992353296,-7.226856242446628
0.47599888690754444,3.9683275624292125,-7.184139963292013
0.47599888690754444,3.999822225623095,-7.138400468488953
0.47599888690754444,4.031316888816978,-7.0903911773769135
0.47599888690754444,4.06281155201086,-7.040881007212015
0.47599888690754444,4.094306215204743,-6.990638347668467
0.47599888690754444,4.125800878398626,-6.940415009392218
0.47599888690754444,4.157295541592508,-6.8909305669989
0.47599888690754444,4.1887902047863905,-6.842857511470474
0.47599888690754444,4.220284867980274,-6.796807610035947
0.47599888690754444,4.251779531174156,-6.7533198436558255
0.47599888690754444,4.283274194368039,-6.7128502537999895
0.47599888690754444,4.314768857561922,-6.675763982234807
0.47599888690754444,4.346263520755804,-6.642329731202856
0.47599888690754444,4.377758183949687,-6.612716808108494
0.47599888690754444,4.409252847143569,-6.586994850236124
0.47599888690754444,4.440747510337452,-6.565136252904858
0.47599888690754444,4.472242173531335,-6.547021250698795
0.47599888690754444,4.503736836725217,-6.532445527963358
0.47599888690754444,4.5352314999190995,-6.521130163601089
0.47599888690754444,4.566726163112983,-6.512733648268183
0.47599888690754444,4.598220826306865,-6.506865651215841
0.47599888690754444,4.6297154895007475,-6.503102160946877
0.47599888690754444,4.661210152694631,-6.5010015800943135
0.47599888690754444,4.692704815888513,-6.500121321779551
0.47599888690754444,4.724199479082396,-6.500034433206764
0.47599888690754444,4.755694142276278,-6.500345763153929
0.47599888690754444,4.787188805470161,-6.500707193758018
0.47599888690754444,4.818683468664044,-6.5008314736722195
0.47599888690754444,4.850178131857926,-6.500504219066311
0.47599888690754444,4.881672795051809,-6.499593690486882
0.47599888690754444,4.913167458245692,-6.498058006405857
0.47599888690754444,4.944662121439574,-6.495949517177504
0.47599888690754444,4.9761567846334565,-6.493416134629854
0.47599888690754444,5.00765144782734,-6.490699490927758
0.47599888690754444,5.039146111021222,-6.4881298837537695
0.47599888690754444,5.0706407742151045,-6.486118051189739
0.47599888690754444,5.102135437408988,-6.48514390677846
0.47599888690754444,5.13363010060287,-6.485742450871988
0.47599888690754444,5.165124763796753,-6.488487156314979
0.47599888690754444,5.196619426990635,-6.493971202603153
0.47599888690754444,5.228114090184518,-6.502787000851261
0.47599888690754444,5.259608753378401,-6.515504510326104
0.47599888690754444,5.291103416572283,-6.532648894278413
0.47599888690754444,5.322598079766166,-6.554678096946052
0.47599888690754444,5.354092742960049,-6.581960943792036
0.47599888690754444,5.385587406153931,-6.614756372511864
0.47599888690754444,5.4170820693478134,-6.653194392675308
0.47599888690754444,5.448576732541697,-6.697259347004443
0.47599888690754444,5.480071395735579,-6.746776007556449
0.47599888690754444,5.5115660589294615,-6.801398986165711
0.47599888690754444,5.543060722123345,-6.860605871459439
0.47599888690754444,5.574555385317227,-6.923694425980896
0.47599888690754444,5.6060500485111096,-6.989784088128295
0.47599888690754444,5.637544711704992,-7.057821926715252
0.47599888690754444,5.669039374898875,-7.1265930931644546
0.47599888690754444,5.700534038092758,-7.194735710030305
0.47599888690754444,5.73202870128664,-7.260760027191012
0.47599888690754444,5.763523364480522,-7.3230715711995655
0.47599888690754444,5.795018027674406,-7.379997911486987
0.47599888690754444,5.826512690868288,-7.429818571849534
0.47599888690754444,5.85800735406217,-7.4707975292918665
0.47599888690754444,5.889502017256054,-7.501217667024112
0.47599888690754444,5.920996680449936,-7.519416486172923
0.47599888690754444,5.9524913436438185,-7.523822333237495
0.47599888690754444,5.983986006837701,-7.5129903688428366
0.47599888690754444,6.015480670031584,-7.485637488902116
0.47599888690754444,6.0469753332254665,-7.440675412496355
0.47599888690754444,6.078469996419349,-7.377241171804461
0.47599888690754444,6.109964659613232,-7.294724278054568
0.47599888690754444,6.141459322807115,-7.1927898930859575
0.47599888690754444,6.172953986000997,-7.071397407678562
0.47599888690754444,6.204448649194879,-6.930813913916399
0.47599888690754444,6.235943312388763,-6.771622157737692
0.47599888690754444,6.267437975582645,-6.594722667420201
0.47599888690754444,6.298932638776527,-6.401329871713785
0.47599888690754444,6.330427301970411,-6.192962145114886
0.47599888690754444,6.361921965164293,-5.971425844671529
0.47599888690754444,6.3934166283581755,-5.738793529911385
0.47599888690754444,6.424911291552058,-5.497376682169268
0.47599888690754444,6.456405954745941,-5.24969335895954
0.47599888690754444,6.4879006179398235,-4.99843133039604
0.47599888690754444,6.519395281133706,-4.74640734547811
0.47599888690754444,6.550889944327588,-4.496523264023294
0.47599888690754444,6.582384607521472,-4.251719863102197
0.47599888690754444,6.613879270715354,-4.014929183308648
0.47599888690754444,6.645373933909236,-3.7890263187320805
0.47599888690754444,6.67686859710312,-3.5767815741424243
0.47599888690754444,6.708363260297002,-3.3808139131175365
0.47599888690754444,6.739857923490884,-3.2035466015481697
0.47599888690754444,6.771352586684767,-3.04716591248184
0.47599888690754444,6.80284724987865,-2.913583701388084
0.47599888690754444,6.8343419130725325,-2.804404586823831
0.47599888690754444,6.865836576266415,-2.720898381720737
0.47599888690754444,6.897331239460298,-2.663978317025956
0.47599888690754444,6.9288259026541805,-2.6341854844320736
0.47599888690754444,6.960320565848063,-2.6316798009176394
0.47599888690754444,6.991815229041945,-2.6562376674722814
0.47599888690754444,7.023309892235829,-2.707256360524749
0.47599888690754444,7.054804555429711,-2.783765060130806
0.47599888690754444,7.086299218623593,-2.8844422868175825
0.47599888690754444,7.117793881817477,-3.0076393919763897
0.47599888690754444,7.149288545011359,-3.151409627576442
0.47599888690754444,7.180783208205241,-3.3135422122837044
0.47599888690754444,7.212277871399124,-3.4916007151191644
0.47599888690754444,7.243772534593007,-3.682964996590446
0.47599888690754444,7.2752671977868895,-3.884875882457171
0.47599888690754444,7.306761860980772,-4.094481698242863
0.47599888690754444,7.338256524174655,-4.308885764185567
0.47599888690754444,7.3697511873685375,-4.525193941002379
0.47599888690754444,7.40124585056242,-4.7405613266792495
0.47599888690754444,7.432740513756302,-4.952237233107225
0.47599888690754444,7.464235176950186,-5.157607617972873
0.47599888690754444,7.495729840144068,-5.354234210682306
0.47599888690754444,7.52722450333795,-5.539889649695325
0.47599888690754444,7.558719166531834,-5.71258804058329
0.47599888690754444,7.590213829725716,-5.870610447231888
0.47599888690754444,7.621708492919598,-6.0125249404901835
0.47599888690754444,7.653203156113481,-6.137200946647497
0.47599888690754444,7.684697819307364,-6.243817759717222
0.47599888690754444,7.7161924825012465,-6.331867203885519
0.47599888690754444,7.747687145695129,-6.401150552927006
0.47599888690754444,7.779181808889011,-6.451769929253314
0.47599888690754444,7.8106764720828945,-6.484114514040806
0.47599888690754444,7.842171135276777,-6.4988419992689614
0.47599888690754444,7.873665798470659,-6.496855800425911
0.47599888690754444,7.905160461664543,-6.479278623329196
0.47599888690754444,7.936655124858425,-6.447423038522637
0.47599888690754444,7.968149788052307,-6.4027597609602065
0.47599888690754444,7.99964445124619,-6.346884360471141
0.47599888690754444,8.031139114440073,-6.281483139503875
0.47599888690754444,8.062633777633955,-6.208298908956241
0.47599888690754444,8.094128440827838,-6.129097370984229
0.47599888690754444,8.12562310402172,-6.045634780389141
0.47599888690754444,8.157117767215603,-5.959627504699356
0.47599888690754444,8.188612430409487,-5.872724038899092
0.47599888690754444,8.220107093603369,-5.78647995568562
0.47599888690754444,8.251601756797251,-5.702336188170089
0.47599888690754444,8.283096419991134,-5.6216009512555285
0.47599888690754444,8.314591083185016,-5.545435512833891
0.47599888690754444,8.346085746378899,-5.474843928810604
