beta_0,gamma_0,energy
0.5711986642890533,11.527046728961045,2.355243010546175
0.5711986642890533,11.558541392154929,2.3512338285020054
0.5711986642890533,11.590036055348811,2.3478432633056667
0.5711986642890533,11.621530718542694,2.345129403847621
0.5711986642890533,11.653025381736576,2.343132499947509
0.5711986642890533,11.684520044930458,2.3418768679275344
0.5711986642890533,11.71601470812434,2.341373361972401
0.5711986642890533,11.747509371318223,2.341622198644609
0.5711986642890533,11.779004034512107,2.3426159026739533
0.5711986642890533,11.81049869770599,2.3443421372781033
0.5711986642890533,11.841993360899872,2.3467861923070163
0.5711986642890533,11.873488024093755,2.349932928065474
0.5711986642890533,11.904982687287637,2.353768010504648
0.5711986642890533,11.93647735048152,2.35827832251803
0.5711986642890533,11.967972013675402,2.3634514935520983
0.5711986642890533,11.999466676869286,2.369274552315024
0.5711986642890533,12.030961340063168,2.375731771334892
0.5711986642890533,12.06245600325705,2.382801833624239
0.5711986642890533,12.093950666450933,2.390454506958215
0.5711986642890533,12.125445329644815,2.3986470567704608
0.5711986642890533,12.156939992838698,2.407320661415139
0.5711986642890533,12.18843465603258,2.4163971112219267
0.5711986642890533,12.219929319226464,2.4257760739004097
0.5711986642890533,12.251423982420347,2.4353331928788147
0.5711986642890533,12.28291864561423,2.4449192525147545
0.5711986642890533,12.314413308808112,2.4543605961866493
0.5711986642890533,12.345907972001994,2.463460922361842
0.5711986642890533,12.377402635195876,2.4720045129264494
0.5711986642890533,12.408897298389759,2.4797608710606283
0.5711986642890533,12.440391961583643,2.486490666881398
0.5711986642890533,12.471886624777525,2.49195281227934
0.5711986642890533,12.503381287971408,2.4959124161254693
0.5711986642890533,12.53487595116529,2.4981493113161557
0.5711986642890533,12.566370614359172,2.4984667994427294
0.6029319234162229,0.0,2.429670896876957
0.6029319234162229,0.03149466319388264,2.6010103427346363
0.6029319234162229,0.06298932638776528,2.7719745684431505
0.6029319234162229,0.09448398958164791,2.940987041470052
0.6029319234162229,0.12597865277553055,3.1064674077724996
0.6029319234162229,0.1574733159694132,3.266855875521301
0.6029319234162229,0.18896797916329583,3.4206380822377964
0.6029319234162229,0.22046264235717847,3.566369868963724
0.6029319234162229,0.2519573055510611,3.702701362181217
0.6029319234162229,0.2834519687449437,3.828399761035736
0.6029319234162229,0.3149466319388264,3.9423702447553843
0.6029319234162229,0.34644129513270905,4.043674452891466
0.6029319234162229,0.37793595832659166,4.131546048125171
0.6029319234162229,0.40943062152047427,4.205402946043801
0.6029319234162229,0.44092528471435694,4.264855885865941
0.6029319234162229,0.4724199479082396,4.30971311731781
0.6029319234162229,0.5039146111021222,4.339981087964293
0.6029319234162229,0.5354092742960048,4.355861128186599
0.6029319234162229,0.5669039374898874,4.357742243451287
0.6029319234162229,0.5983986006837702,4.34619023137302
0.6029319234162229,0.6298932638776528,4.321933440431193
0.6029319234162229,0.6613879270715354,4.2858455745777615
0.6029319234162229,0.6928825902654181,4.238926020468051
0.6029319234162229,0.7243772534593007,4.182278229448339
0.6029319234162229,0.7558719166531833,4.117086723304111
0.6029319234162229,0.7873665798470659,4.044593310487687
0.6029319234162229,0.8188612430409485,3.966073098282706
0.6029319234162229,0.8503559062348313,3.8828108670752317
0.6029319234162229,0.8818505694287139,3.796078337217663
0.6029319234162229,0.9133452326225965,3.707112809100283
0.6029319234162229,0.9448398958164792,3.617097595631549
0.6029319234162229,0.9763345590103618,3.527144596308663
0.6029319234162229,1.0078292222042444,3.438279286503175
0.6029319234162229,1.039323885398127,3.351428317539973
0.6029319234162229,1.0708185485920096,3.26740984549659
0.6029319234162229,1.1023132117858923,3.186926631986922
0.6029319234162229,1.1338078749797749,3.110561890727379
0.6029319234162229,1.1653025381736577,3.038777791160527
0.6029319234162229,1.1967972013675403,2.971916476081207
0.6029319234162229,1.228291864561423,2.9102034048157535
0.6029319234162229,1.2597865277553055,2.8537527973060812
0.6029319234162229,1.2912811909491881,2.8025749272740033
0.6029319234162229,1.3227758541430708,2.7565849939512734
0.6029319234162229,1.3542705173369534,2.715613290846041
0.6029319234162229,1.3857651805308362,2.679416385687583
0.6029319234162229,1.4172598437247188,2.6476890269745335
0.6029319234162229,1.4487545069186014,2.620076498387172
0.6029319234162229,1.480249170112484,2.5961871517374986
0.6029319234162229,1.5117438333063666,2.575604861308315
0.6029319234162229,1.5432384965002492,2.55790115675163
0.6029319234162229,1.5747331596941319,2.5426468077804847
0.6029319234162229,1.6062278228880145,2.5294226515104827
0.6029319234162229,1.637722486081897,2.5178294724982204
0.6029319234162229,1.66921714927578,2.5074967664410006
0.6029319234162229,1.7007118124696625,2.4980902413967163
0.6029319234162229,1.7322064756635451,2.4893179355299497
0.6029319234162229,1.7637011388574277,2.4809348580203068
0.6029319234162229,1.7951958020513104,2.472746089999498
0.6029319234162229,1.826690465245193,2.464608315157057
0.6029319234162229,1.8581851284390756,2.4564297846970513
0.6029319234162229,1.8896797916329584,2.448168758116279
0.6029319234162229,1.921174454826841,2.4398304990308373
0.6029319234162229,1.9526691180207236,2.4314629429849814
0.6029319234162229,1.9841637812146062,2.4231511906120855
0.6029319234162229,2.015658444408489,2.4150110133119878
0.6029319234162229,2.0471531076023717,2.4071815883182137
0.6029319234162229,2.078647770796254,2.399817704217309
0.6029319234162229,2.110142433990137,2.393081695318083
0.6029319234162229,2.1416370971840193,2.3871353726092335
0.6029319234162229,2.173131760377902,2.382132219529063
0.6029319234162229,2.2046264235717845,2.3782101118876953
0.6029319234162229,2.2361210867656673,2.3754848029286357
0.6029319234162229,2.2676157499595497,2.374044387028128
0.6029319234162229,2.2991104131534326,2.3739449196956146
0.6029319234162229,2.3306050763473154,2.3752073285734463
0.6029319234162229,2.362099739541198,2.37781570164721
0.6029319234162229,2.3935944027350806,2.3817169867935006
0.6029319234162229,2.425089065928963,2.386822083267406
0.6029319234162229,2.456583729122846,2.3930082530483996
0.6029319234162229,2.4880783923167282,2.4001227304117605
0.6029319234162229,2.519573055510611,2.4079873638575564
0.6029319234162229,2.551067718704494,2.4164040875673867
0.6029319234162229,2.5825623818983763,2.425160991503638
0.6029319234162229,2.614057045092259,2.4340387413286924
0.6029319234162229,2.6455517082861415,2.4428170922342773
0.6029319234162229,2.6770463714800243,2.4512812447413084
0.6029319234162229,2.7085410346739067,2.45922780522971
0.6029319234162229,2.7400356978677896,2.466470138540236
0.6029319234162229,2.7715303610616724,2.472842933137928
0.6029319234162229,2.8030250242555548,2.4782058393195125
0.6029319234162229,2.8345196874494376,2.4824460857561124
0.6029319234162229,2.86601435064332,2.4854800270609108
0.6029319234162229,2.897509013837203,2.487253622748984
0.6029319234162229,2.929003677031085,2.48774189364544
0.6029319234162229,2.960498340224968,2.486947443388136
0.6029319234162229,2.9919930034188504,2.4848981683184257
0.6029319234162229,3.0234876666127333,2.4816443072684398
0.6029319234162229,3.054982329806616,2.477255002473952
0.6029319234162229,3.0864769930004985,2.4718145534727536
0.6029319234162229,3.1179716561943813,2.465418547282617
0.6029319234162229,3.1494663193882637,2.4581700407575036
0.6029319234162229,3.1809609825821465,2.4501759556046343
0.6029319234162229,3.212455645776029,2.441543824294329
0.6029319234162229,3.2439503089699118,2.4323789974991676
0.6029319234162229,3.275444972163794,2.4227823924540055
0.6029319234162229,3.306939635357677,2.4128488285372534
0.6029319234162229,3.33843429855156,2.402665963242226
0.6029319234162229,3.369928961745442,2.3923138102450685
0.6029319234162229,3.401423624939325,2.3818647930070025
0.6029319234162229,3.4329182881332074,2.3713842635366165
0.6029319234162229,3.4644129513270903,2.3609313975301713
0.6029319234162229,3.4959076145209727,2.3505603646977806
0.6029319234162229,3.5274022777148555,2.3403216669017217
0.6029319234162229,3.5588969409087383,2.3302635366534026
0.6029319234162229,3.5903916041026207,2.3204332940854093
0.6029319234162229,3.6218862672965035,2.310878571004381
0.6029319234162229,3.653380930490386,2.3016483250909654
0.6029319234162229,3.6848755936842688,2.292793584649685
0.6029319234162229,3.716370256878151,2.28436788335835
0.6029319234162229,3.747864920072034,2.2764273640593755
0.6029319234162229,3.779359583265917,2.2690305496830177
0.6029319234162229,3.810854246459799,2.2622377969341048
0.6029319234162229,3.842348909653682,2.25611046362896
0.6029319234162229,3.8738435728475644,2.2507098329660375
0.6029319234162229,3.9053382360414473,2.2460958472074504
0.6029319234162229,3.9368328992353296,2.24232570911973
0.6029319234162229,3.9683275624292125,2.239452412159349
0.6029319234162229,3.999822225623095,2.237523260062158
0.6029319234162229,4.031316888816978,2.2365784336162813
0.6029319234162229,4.06281155201086,2.2366496574717565
0.6029319234162229,4.094306215204743,2.237759013419893
0.6029319234162229,4.125800878398626,2.239917939214059
0.6029319234162229,4.157295541592508,2.2431264442105627
0.6029319234162229,4.1887902047863905,2.2473725653143184
0.6029319234162229,4.220284867980274,2.2526320792473506
0.6029319234162229,4.251779531174156,2.2588684802298706
0.6029319234162229,4.283274194368039,2.266033225866697
0.6029319234162229,4.314768857561922,2.2740662483522813
0.6029319234162229,4.346263520755804,2.282896722942137
0.6029319234162229,4.377758183949687,2.2924440808263173
0.6029319234162229,4.409252847143569,2.3026192488932673
0.6029319234162229,4.440747510337452,2.3133260942107494
0.6029319234162229,4.472242173531335,2.324463046238312
0.6029319234162229,4.503736836725217,2.33592486475767
0.6029319234162229,4.5352314999190995,2.3476045162920136
0.6029319234162229,4.566726163112983,2.359395116515883
0.6029319234162229,4.598220826306865,2.371191891073771
0.6029319234162229,4.6297154895007475,2.3828941026638235
0.6029319234162229,4.661210152694631,2.394406888613021
0.6029319234162229,4.692704815888513,2.4056429509251664
0.6029319234162229,4.724199479082396,2.416524040382154
0.6029319234162229,4.755694142276278,2.4269821781415337
0.6029319234162229,4.787188805470161,2.436960562739494
0.6029319234162229,4.818683468664044,2.446414117692012
0.6029319234162229,4.850178131857926,2.455309645045559
0.6029319234162229,4.881672795051809,2.4636255631341455
0.6029319234162229,4.913167458245692,2.471351222125057
0.6029319234162229,4.944662121439574,2.4784858081558205
0.6029319234162229,4.9761567846334565,2.4850368652701067
0.6029319234162229,5.00765144782734,2.4910184830858593
0.6029319234162229,5.039146111021222,2.4964492161971577
0.6029319234162229,5.0706407742151045,2.501349817687882
0.6029319234162229,5.102135437408988,2.505740882786601
0.6029319234162229,5.13363010060287,2.509640508656737
0.6029319234162229,5.165124763796753,2.5130620817667455
0.6029319234162229,5.196619426990635,2.5160123045914546
0.6029319234162229,5.228114090184518,2.5184895681776376
0.6029319234162229,5.259608753378401,2.520482766273232
0.6029319234162229,5.291103416572283,2.5219706304909546
0.6029319234162229,5.322598079766166,2.5229216448922696
0.6029319234162229,5.354092742960049,2.5232945732795007
0.6029319234162229,5.385587406153931,2.5230396044821215
0.6029319234162229,5.4170820693478134,2.5221000913478275
0.6029319234162229,5.448576732541697,2.520414829477719
0.6029319234162229,5.480071395735579,2.517920793525977
0.6029319234162229,5.5115660589294615,2.514556223652185
0.6029319234162229,5.543060722123345,2.5102639338950077
0.6029319234162229,5.574555385317227,2.5049946990677765
0.6029319234162229,5.6060500485111096,2.498710568229154
0.6029319234162229,5.637544711704992,2.491387951493484
0.6029319234162229,5.669039374898875,2.4830203331791343
0.6029319234162229,5.700534038092758,2.4736204779072577
0.6029319234162229,5.73202870128664,2.4632220167164705
0.6029319234162229,5.763523364480522,2.4518803266247295
0.6029319234162229,5.795018027674406,2.4396726480849495
0.6029319234162229,5.826512690868288,2.4266974189115755
0.6029319234162229,5.85800735406217,2.413072838772607
0.6029319234162229,5.889502017256054,2.3989347134239836
0.6029319234162229,5.920996680449936,2.3844336606899974
0.6029319234162229,5.9524913436438185,2.369731789052386
0.6029319234162229,5.983986006837701,2.3549989830912637
0.6029319234162229,6.015480670031584,2.340408946703198
0.6029319234162229,6.0469753332254665,2.3261351641445436
0.6029319234162229,6.078469996419349,2.3123469400599297
0.6029319234162229,6.109964659613232,2.2992056727421972
0.6029319234162229,6.141459322807115,2.2868615003522015
0.6029319234162229,6.172953986000997,2.275450438542701
0.6029319234162229,6.204448649194879,2.2650921010817955
0.6029319234162229,6.235943312388763,2.2558880641589893
0.6029319234162229,6.267437975582645,2.2479209017942536
0.6029319234162229,6.298932638776527,2.241253885983927
0.6029319234162229,6.330427301970411,2.235931312745322
0.6029319234162229,6.361921965164293,2.231979385807612
0.6029319234162229,6.3934166283581755,2.2294075648934273
0.6029319234162229,6.424911291552058,2.2282102666170895
0.6029319234162229,6.456405954745941,2.2283687939187122
0.6029319234162229,6.4879006179398235,2.2298533651897756
0.6029319234162229,6.519395281133706,2.2326251169325224
0.6029319234162229,6.550889944327588,2.2366379636206766
0.6029319234162229,6.582384607521472,2.241840214678464
0.6029319234162229,6.613879270715354,2.248175870104586
0.6029319234162229,6.645373933909236,2.2555855418861763
0.6029319234162229,6.67686859710312,2.264006976419316
0.6029319234162229,6.708363260297002,2.2733751820094876
0.6029319234162229,6.739857923490884,2.2836221934850065
0.6029319234162229,6.771352586684767,2.2946765314175
0.6029319234162229,6.80284724987865,2.306462434975592
0.6029319234162229,6.8343419130725325,2.318898963860813
0.6029319234162229,6.865836576266415,2.3318990752174775
0.6029319234162229,6.897331239460298,2.3453687853566483
0.6029319234162229,6.9288259026541805,2.3592065234456254
0.6029319234162229,6.960320565848063,2.3733027752239386
0.6029319234162229,6.991815229041945,2.387540099898101
0.6029319234162229,7.023309892235829,2.401793583536571
0.6029319234162229,7.054804555429711,2.4159317686791546
0.6029319234162229,7.086299218623593,2.4298180738176476
0.6029319234162229,7.117793881817477,2.4433126893252286
0.6029319234162229,7.149288545011359,2.4562749097571563
0.6029319234162229,7.180783208205241,2.468565837600617
0.6029319234162229,7.212277871399124,2.4800513717690116
