beta_0,gamma_0,energy
2.6655937666822487,0.8818505694287139,-3.6593405808153356
2.6655937666822487,0.9133452326225965,-3.642786379346809
2.6655937666822487,0.9448398958164792,-3.6216994944879013
2.6655937666822487,0.9763345590103618,-3.5961635640684664
2.6655937666822487,1.0078292222042444,-3.566279872361534
2.6655937666822487,1.039323885398127,-3.532166948355106
2.6655937666822487,1.0708185485920096,-3.493960095625455
2.6655937666822487,1.1023132117858923,-3.451810855676667
2.6655937666822487,1.1338078749797749,-3.4058864068749513
2.6655937666822487,1.1653025381736577,-3.3563689013618276
2.6655937666822487,1.1967972013675403,-3.3034547425761454
2.6655937666822487,1.228291864561423,-3.247353806250564
2.6655937666822487,1.2597865277553055,-3.1882886079723107
2.6655937666822487,1.2912811909491881,-3.1264934206098918
2.6655937666822487,1.3227758541430708,-3.062213345106434
2.6655937666822487,1.3542705173369534,-2.9957033383251117
2.6655937666822487,1.3857651805308362,-2.9272272018026717
2.6655937666822487,1.4172598437247188,-2.8570565354218664
2.6655937666822487,1.4487545069186014,-2.7854696601530464
2.6655937666822487,1.480249170112484,-2.7127505141375483
2.6655937666822487,1.5117438333063666,-2.6391875264914946
2.6655937666822487,1.5432384965002492,-2.5650724732968126
2.6655937666822487,1.5747331596941319,-2.490699320317069
2.6655937666822487,1.6062278228880145,-2.4163630570282386
2.6655937666822487,1.637722486081897,-2.342358526589119
2.6655937666822487,1.66921714927578,-2.2689792563920563
2.6655937666822487,1.7007118124696625,-2.196516293832457
2.6655937666822487,1.7322064756635451,-2.1252570519148395
2.6655937666822487,1.7637011388574277,-2.0554841692741155
2.6655937666822487,1.7951958020513104,-1.9874743891336557
2.6655937666822487,1.826690465245193,-1.9214974616465963
2.6655937666822487,1.8581851284390756,-1.8578150739740429
2.6655937666822487,1.8896797916329584,-1.7966798123439067
2.6655937666822487,1.921174454826841,-1.7383341602071345
2.6655937666822487,1.9526691180207236,-1.683009536465034
2.6655937666822487,1.9841637812146062,-1.630925377582416
2.6655937666822487,2.015658444408489,-1.5822882672271783
2.6655937666822487,2.0471531076023717,-1.5372911168885082
2.6655937666822487,2.078647770796254,-1.4961124007236417
2.6655937666822487,2.110142433990137,-1.4589154476680408
2.6655937666822487,2.1416370971840193,-1.4258477936167204
2.6655937666822487,2.173131760377902,-1.3970405962462014
2.6655937666822487,2.2046264235717845,-1.3726081147981128
2.6655937666822487,2.2361210867656673,-1.3526472568877754
2.6655937666822487,2.2676157499595497,-1.3372371941353154
2.6655937666822487,2.2991104131534326,-1.326439048143808
2.6655937666822487,2.3306050763473154,-1.3202956480700154
2.6655937666822487,2.362099739541198,-1.3188313607492235
2.6655937666822487,2.3935944027350806,-1.32205199404801
2.6655937666822487,2.425089065928963,-1.3299447738282488
2.6655937666822487,2.456583729122846,-1.3424783946137275
2.6655937666822487,2.4880783923167282,-1.3596031437584222
2.6655937666822487,2.519573055510611,-1.3812510986239344
2.6655937666822487,2.551067718704494,-1.407336395984006
2.6655937666822487,2.5825623818983763,-1.4377555725875732
2.6655937666822487,2.614057045092259,-1.4723879755295697
2.6655937666822487,2.6455517082861415,-1.5110962408017916
2.6655937666822487,2.6770463714800243,-1.553726838125759
2.6655937666822487,2.7085410346739067,-1.6001106799065299
2.6655937666822487,2.7400356978677896,-1.6500637918922048
2.6655937666822487,2.7715303610616724,-1.7033880428790122
2.6655937666822487,2.8030250242555548,-1.7598719305677235
2.6655937666822487,2.8345196874494376,-1.819291420454454
2.6655937666822487,2.86601435064332,-1.8814108344284477
2.6655937666822487,2.897509013837203,-1.9459837855524587
2.6655937666822487,2.929003677031085,-2.0127541553179698
2.6655937666822487,2.960498340224968,-2.0814571094992047
2.6655937666822487,2.9919930034188504,-2.151820148576636
2.6655937666822487,3.0234876666127333,-2.223564188563721
2.6655937666822487,3.054982329806616,-2.296404667949845
2.6655937666822487,3.0864769930004985,-2.370052676369064
2.6655937666822487,3.1179716561943813,-2.444216100517845
2.6655937666822487,3.1494663193882637,-2.518600782776802
2.6655937666822487,3.1809609825821465,-2.5929116879408816
2.6655937666822487,3.212455645776029,-2.666854073430316
2.6655937666822487,3.2439503089699118,-2.740134658340985
2.6655937666822487,3.275444972163794,-2.8124627866972345
2.6655937666822487,3.306939635357677,-2.8835515802933034
2.6655937666822487,3.33843429855156,-2.9531190765508963
2.6655937666822487,3.369928961745442,-3.0208893468795934
2.6655937666822487,3.401423624939325,-3.0865935911044673
2.6655937666822487,3.4329182881332074,-3.149971203619895
2.6655937666822487,3.4644129513270903,-3.2107708070409537
2.6655937666822487,3.4959076145209727,-3.2687512492524773
2.6655937666822487,3.5274022777148555,-3.323682559901178
2.6655937666822487,3.5588969409087383,-3.3753468625371115
2.6655937666822487,3.5903916041026207,-3.423539238786487
2.6655937666822487,3.6218862672965035,-3.4680685411283774
2.6655937666822487,3.653380930490386,-3.508758151051432
2.6655937666822487,3.6848755936842688,-3.5454466795835806
2.6655937666822487,3.716370256878151,-3.5779886074161364
2.6655937666822487,3.747864920072034,-3.606254862083379
2.6655937666822487,3.779359583265917,-3.630133329908289
2.6655937666822487,3.810854246459799,-3.649529300683905
2.6655937666822487,3.842348909653682,-3.6643658433265496
2.6655937666822487,3.8738435728475644,-3.6745841110109283
2.6655937666822487,3.9053382360414473,-3.680143574576878
2.6655937666822487,3.9368328992353296,-3.68102218328191
2.6655937666822487,3.9683275624292125,-3.677216452262054
2.6655937666822487,3.999822225623095,-3.6687414763540094
2.6655937666822487,4.031316888816978,-3.6556308702238476
2.6655937666822487,4.06281155201086,-3.6379366350396958
2.6655937666822487,4.094306215204743,-3.615728952217231
2.6655937666822487,4.125800878398626,-3.5890959050560913
2.6655937666822487,4.157295541592508,-3.5581431293712313
2.6655937666822487,4.1887902047863905,-3.522993394504995
2.6655937666822487,4.220284867980274,-3.483786116381724
2.6655937666822487,4.251779531174156,-3.4406768045363134
2.6655937666822487,4.283274194368039,-3.3938364453099585
2.6655937666822487,4.314768857561922,-3.3434508236595843
2.6655937666822487,4.346263520755804,-3.2897197862708887
2.6655937666822487,4.377758183949687,-3.2328564488977176
2.6655937666822487,4.409252847143569,-3.17308635107177
2.6655937666822487,4.440747510337452,-3.1106465615353347
2.6655937666822487,4.472242173531335,-3.045784737945218
2.6655937666822487,4.503736836725217,-2.978758144577369
2.6655937666822487,4.5352314999190995,-2.9098326319284054
2.6655937666822487,4.566726163112983,-2.8392815822611897
2.6655937666822487,4.598220826306865,-2.767384825276866
2.6655937666822487,4.6297154895007475,-2.6944275282141223
2.6655937666822487,4.661210152694631,-2.6206990647779436
2.6655937666822487,4.692704815888513,-2.5464918673841006
2.6655937666822487,4.724199479082396,-2.472100267271699
2.6655937666822487,4.755694142276278,-2.3978193270843877
2.6655937666822487,4.787188805470161,-2.323943670550531
2.6655937666822487,4.818683468664044,-2.250766313904294
2.6655937666822487,4.850178131857926,-2.1785775036825754
2.6655937666822487,4.881672795051809,-2.1076635655075333
2.6655937666822487,4.913167458245692,-2.0383057684208072
2.6655937666822487,4.944662121439574,-1.9707792092738528
2.6655937666822487,4.9761567846334565,-1.9053517215993312
2.6655937666822487,5.00765144782734,-1.842282813291293
2.6655937666822487,5.039146111021222,-1.7818226373077257
2.6655937666822487,5.0706407742151045,-1.7242109994779689
2.6655937666822487,5.102135437408988,-1.6696764073504191
2.6655937666822487,5.13363010060287,-1.6184351638530832
2.6655937666822487,5.165124763796753,-1.5706905093618522
2.6655937666822487,5.196619426990635,-1.5266318155793508
2.6655937666822487,5.228114090184518,-1.4864338344216985
2.6655937666822487,5.259608753378401,-1.4502560048923856
2.6655937666822487,5.291103416572283,-1.4182418206923932
2.6655937666822487,5.322598079766166,-1.3905182610748927
2.6655937666822487,5.354092742960049,-1.3671952872018922
2.6655937666822487,5.385587406153931,-1.3483654060004922
2.6655937666822487,5.4170820693478134,-1.3341033032486393
2.6655937666822487,5.448576732541697,-1.32446554734566
2.6655937666822487,5.480071395735579,-1.319490364942565
2.6655937666822487,5.5115660589294615,-1.319197489322016
2.6655937666822487,5.543060722123345,-1.3235880821293395
2.6655937666822487,5.574555385317227,-1.3326447287650534
2.6655937666822487,5.6060500485111096,-1.3463315074571442
2.6655937666822487,5.637544711704992,-1.3645941317391594
2.6655937666822487,5.669039374898875,-1.3873601657689831
2.6655937666822487,5.700534038092758,-1.414539311634265
2.6655937666822487,5.73202870128664,-1.4460237675049805
2.6655937666822487,5.763523364480522,-1.4816886552125006
2.6655937666822487,5.795018027674406,-1.5213925155593333
2.6655937666822487,5.826512690868288,-1.5649778693948841
2.6655937666822487,5.85800735406217,-1.6122718422318782
2.6655937666822487,5.889502017256054,-1.6630868499259657
2.6655937666822487,5.920996680449936,-1.7172213426988894
2.6655937666822487,5.9524913436438185,-1.7744606045541313
2.6655937666822487,5.983986006837701,-1.8345776049143518
2.6655937666822487,6.015480670031584,-1.8973338991026292
2.6655937666822487,6.0469753332254665,-1.9624805740959712
2.6655937666822487,6.078469996419349,-2.0297592357999
2.6655937666822487,6.109964659613232,-2.0989030339281816
2.6655937666822487,6.141459322807115,-2.169637720422744
2.6655937666822487,6.172953986000997,-2.241682737215694
2.6655937666822487,6.204448649194879,-2.314752329019021
2.6655937666822487,6.235943312388763,-2.3885566767282116
2.6655937666822487,6.267437975582645,-2.462803046944397
2.6655937666822487,6.298932638776527,-2.537196953055599
2.6655937666822487,6.330427301970411,-2.6114433232717893
2.6655937666822487,6.361921965164293,-2.685247670980973
2.6655937666822487,6.3934166283581755,-2.7583172627843022
2.6655937666822487,6.424911291552058,-2.8303622795772565
2.6655937666822487,6.456405954745941,-2.90109696607182
2.6655937666822487,6.4879006179398235,-2.9702407642000956
2.6655937666822487,6.519395281133706,-3.037519425904025
2.6655937666822487,6.550889944327588,-3.1026661008973706
2.6655937666822487,6.582384607521472,-3.1654223950856437
2.6655937666822487,6.613879270715354,-3.2255393954458667
2.6655937666822487,6.645373933909236,-3.2827786573011104
2.6655937666822487,6.67686859710312,-3.3369131500740323
2.6655937666822487,6.708363260297002,-3.3877281577681186
2.6655937666822487,6.739857923490884,-3.4350221306051143
2.6655937666822487,6.771352586684767,-3.478607484440665
2.6655937666822487,6.80284724987865,-3.518311344787494
2.6655937666822487,6.8343419130725325,-3.553976232495016
2.6655937666822487,6.865836576266415,-3.585460688365732
2.6655937666822487,6.897331239460298,-3.612639834231017
2.6655937666822487,6.9288259026541805,-3.635405868260839
2.6655937666822487,6.960320565848063,-3.653668492542853
2.6655937666822487,6.991815229041945,-3.667355271234946
2.6655937666822487,7.023309892235829,-3.6764119178706607
2.6655937666822487,7.054804555429711,-3.680802510677981
2.6655937666822487,7.086299218623593,-3.68050963505743
2.6655937666822487,7.117793881817477,-3.675534452654335
2.6655937666822487,7.149288545011359,-3.665896696751361
2.6655937666822487,7.180783208205241,-3.6516345939995047
2.6655937666822487,7.212277871399124,-3.6328047127981056
2.6655937666822487,7.243772534593007,-3.609481738925104
2.6655937666822487,7.2752671977868895,-3.581758179307603
2.6655937666822487,7.306761860980772,-3.549743995107614
2.6655937666822487,7.338256524174655,-3.513566165578298
2.6655937666822487,7.3697511873685375,-3.4733681844206505
2.6655937666822487,7.40124585056242,-3.4293094906381447
2.6655937666822487,7.432740513756302,-3.381564836146917
2.6655937666822487,7.464235176950186,-3.330323592649578
2.6655937666822487,7.495729840144068,-3.275789000522028
2.6655937666822487,7.52722450333795,-3.2181773626922734
2.6655937666822487,7.558719166531834,-3.1577171867087053
2.6655937666822487,7.590213829725716,-3.0946482784006686
2.6655937666822487,7.621708492919598,-3.0292207907261486
2.6655937666822487,7.653203156113481,-2.9616942315791936
2.6655937666822487,7.684697819307364,-2.8923364344924627
2.6655937666822487,7.7161924825012465,-2.8214224963174224
2.6655937666822487,7.747687145695129,-2.7492336860957045
2.6655937666822487,7.779181808889011,-2.6760563294494695
2.6655937666822487,7.8106764720828945,-2.6021806729156114
2.6655937666822487,7.842171135276777,-2.527899732728302
2.6655937666822487,7.873665798470659,-2.453508132615901
2.6655937666822487,7.905160461664543,-2.379300935222052
2.6655937666822487,7.936655124858425,-2.305572471785876
2.6655937666822487,7.968149788052307,-2.232615174723131
2.6655937666822487,7.99964445124619,-2.160718417738809
2.6655937666822487,8.031139114440073,-2.090167368071595
2.6655937666822487,8.062633777633955,-2.021241855422633
2.6655937666822487,8.094128440827838,-1.9542152620547846
2.6655937666822487,8.12562310402172,-1.8893534384646649
2.6655937666822487,8.157117767215603,-1.8269136489282305
2.6655937666822487,8.188612430409487,-1.767143551102279
2.6655937666822487,8.220107093603369,-1.7102802137291075
2.6655937666822487,8.251601756797251,-1.6565491763404117
2.6655937666822487,8.283096419991134,-1.60616355469004
2.6655937666822487,8.314591083185016,-1.5593231954636848
2.6655937666822487,8.346085746378899,-1.5162138836182741
2.6655937666822487,8.377580409572781,-1.477006605495005
2.6655937666822487,8.409075072766665,-1.4418568706287678
2.6655937666822487,8.440569735960548,-1.4109040949439067
2.6655937666822487,8.47206439915443,-1.3842710477827673
2.6655937666822487,8.503559062348312,-1.3620633649603044
2.6655937666822487,8.535053725542195,-1.3443691297761513
2.6655937666822487,8.566548388736077,-1.3312585236459882
2.6655937666822487,8.59804305192996,-1.3227835477379433
2.6655937666822487,8.629537715123844,-1.3189778167180854
2.6655937666822487,8.661032378317726,-1.3198564254231195
2.6655937666822487,8.692527041511608,-1.3254158889890693
2.6655937666822487,8.72402170470549,-1.3356341566734522
2.6655937666822487,8.755516367899373,-1.3504706993160929
2.6655937666822487,8.787011031093256,-1.3698666700917064
2.6655937666822487,8.818505694287138,-1.3937451379166144
2.6655937666822487,8.850000357481022,-1.4220113925838607
2.6655937666822487,8.881495020674905,-1.454553320416417
2.6655937666822487,8.912989683868787,-1.491241848948565
2.6655937666822487,8.94448434706267,-1.5319314588716197
2.6655937666822487,8.975979010256552,-1.57646076121351
2.6655937666822487,9.007473673450434,-1.6246531374628876
2.6655937666822487,9.038968336644317,-1.6763174400988163
2.6655937666822487,9.070462999838199,-1.7312487507475192
2.6655937666822487,9.101957663032083,-1.789229192959043
