beta_0,gamma_0,energy
2.221328138901874,1.7637011388574277,-5.4832540415169735
2.221328138901874,1.7951958020513104,-5.557190668390045
2.221328138901874,1.826690465245193,-5.628917285646692
2.221328138901874,1.8581851284390756,-5.698149400880822
2.221328138901874,1.8896797916329584,-5.764612415738408
2.221328138901874,1.921174454826841,-5.8280427150688086
2.221328138901874,1.9526691180207236,-5.88818871251305
2.221328138901874,1.9841637812146062,-5.944811848381892
2.221328138901874,2.015658444408489,-5.997687535865283
2.221328138901874,2.0471531076023717,-6.046606051820966
2.221328138901874,2.078647770796254,-6.09137336860838
2.221328138901874,2.110142433990137,-6.131811923669253
2.221328138901874,2.1416370971840193,-6.167761323801302
2.221328138901874,2.173131760377902,-6.199078981332991
2.221328138901874,2.2046264235717845,-6.225640679675173
2.221328138901874,2.2361210867656673,-6.247341066006923
2.221328138901874,2.2676157499595497,-6.2640940691406914
2.221328138901874,2.2991104131534326,-6.275833240910472
2.221328138901874,2.3306050763473154,-6.282512019728029
2.221328138901874,2.362099739541198,-6.284103915261993
2.221328138901874,2.3935944027350806,-6.280602613507805
2.221328138901874,2.425089065928963,-6.272022001831097
2.221328138901874,2.456583729122846,-6.2583961138857465
2.221328138901874,2.4880783923167282,-6.239778994624456
2.221328138901874,2.519573055510611,-6.2162444859383434
2.221328138901874,2.551067718704494,-6.187885933774205
2.221328138901874,2.5825623818983763,-6.154815817892676
2.221328138901874,2.614057045092259,-6.117165305734652
2.221328138901874,2.6455517082861415,-6.075083732166477
2.221328138901874,2.6770463714800243,-6.028738007166216
2.221328138901874,2.7085410346739067,-5.978311953801473
2.221328138901874,2.7400356978677896,-5.924005579124107
2.221328138901874,2.7715303610616724,-5.866034280873258
2.221328138901874,2.8030250242555548,-5.804627993134082
2.221328138901874,2.8345196874494376,-5.740030274340252
2.221328138901874,2.86601435064332,-5.672497341237369
2.221328138901874,2.897509013837203,-5.602297052639276
2.221328138901874,2.929003677031085,-5.529707847008373
2.221328138901874,2.960498340224968,-5.455017638072453
2.221328138901874,2.9919930034188504,-5.378522672860356
2.221328138901874,3.0234876666127333,-5.3005263566844425
2.221328138901874,3.054982329806616,-5.221338049730571
2.221328138901874,3.0864769930004985,-5.141271840029679
2.221328138901874,3.1179716561943813,-5.0606452976765866
2.221328138901874,3.1494663193882637,-4.979778215237936
2.221328138901874,3.1809609825821465,-4.898991339344936
2.221328138901874,3.212455645776029,-4.818605098502115
2.221328138901874,3.2439503089699118,-4.738938332157746
2.221328138901874,3.275444972163794,-4.660307026077066
2.221328138901874,3.306939635357677,-4.5830230590341925
2.221328138901874,3.33843429855156,-4.507392965793607
2.221328138901874,3.369928961745442,-4.433716721288319
2.221328138901874,3.401423624939325,-4.36228655081577
2.221328138901874,3.4329182881332074,-4.293385770972321
2.221328138901874,3.4644129513270903,-4.227287665921978
2.221328138901874,3.4959076145209727,-4.1642544034577424
2.221328138901874,3.5274022777148555,-4.10453599515391
2.221328138901874,3.5588969409087383,-4.048369304734336
2.221328138901874,3.5903916041026207,-3.9959771085896283
2.221328138901874,3.6218862672965035,-3.947567212169284
2.221328138901874,3.653380930490386,-3.9033316257539394
2.221328138901874,3.6848755936842688,-3.8634458028766616
2.221328138901874,3.716370256878151,-3.828067944413987
2.221328138901874,3.747864920072034,-3.797338371106802
2.221328138901874,3.779359583265917,-3.771378967000141
2.221328138901874,3.810854246459799,-3.750292696009182
2.221328138901874,3.842348909653682,-3.7341631935289703
2.221328138901874,3.8738435728475644,-3.723054434707668
2.221328138901874,3.9053382360414473,-3.717010480699254
2.221328138901874,3.9368328992353296,-3.716055303901778
2.221328138901874,3.9683275624292125,-3.720192692874569
2.221328138901874,3.999822225623095,-3.729406237311519
2.221328138901874,4.031316888816978,-3.743659393130046
2.221328138901874,4.06281155201086,-3.7628956274174286
2.221328138901874,4.094306215204743,-3.787038642659794
2.221328138901874,4.125800878398626,-3.8159926793641943
2.221328138901874,4.157295541592508,-3.8496428958738074
2.221328138901874,4.1887902047863905,-3.8878558238692547
2.221328138901874,4.220284867980274,-3.9304798977498314
2.221328138901874,4.251779531174156,-3.97734605579486
2.221328138901874,4.283274194368039,-4.028268410720371
2.221328138901874,4.314768857561922,-4.083044986972193
2.221328138901874,4.346263520755804,-4.141458521830071
2.221328138901874,4.377758183949687,-4.203277327146556
2.221328138901874,4.409252847143569,-4.268256208301537
2.221328138901874,4.440747510337452,-4.336137436728606
2.221328138901874,4.472242173531335,-4.406651772154867
2.221328138901874,4.503736836725217,-4.479519530500474
2.221328138901874,4.5352314999190995,-4.554451693201752
2.221328138901874,4.566726163112983,-4.631151053558082
2.221328138901874,4.598220826306865,-4.709313395555894
2.221328138901874,4.6297154895007475,-4.788628700493744
2.221328138901874,4.661210152694631,-4.868782376623078
2.221328138901874,4.692704815888513,-4.949456506927212
2.221328138901874,4.724199479082396,-5.030331110089324
2.221328138901874,4.755694142276278,-5.111085409648429
2.221328138901874,4.787188805470161,-5.19139910630892
2.221328138901874,4.818683468664044,-5.270953648357663
2.221328138901874,4.850178131857926,-5.349433495149601
2.221328138901874,4.881672795051809,-5.426527368650161
2.221328138901874,4.913167458245692,-5.501929488071049
2.221328138901874,4.944662121439574,-5.575340782701933
2.221328138901874,4.9761567846334565,-5.646470078127414
2.221328138901874,5.00765144782734,-5.715035251125073
2.221328138901874,5.039146111021222,-5.780764348662954
2.221328138901874,5.0706407742151045,-5.843396666558508
2.221328138901874,5.102135437408988,-5.902683783521421
2.221328138901874,5.13363010060287,-5.958390546477439
2.221328138901874,5.165124763796753,-6.010296003266299
2.221328138901874,5.196619426990635,-6.0581942790141
2.221328138901874,5.228114090184518,-6.101895392703435
2.221328138901874,5.259608753378401,-6.141226010703683
2.221328138901874,5.291103416572283,-6.176030134271693
2.221328138901874,5.322598079766166,-6.206169718296176
2.221328138901874,5.354092742960049,-6.231525218832412
2.221328138901874,5.385587406153931,-6.251996067254138
2.221328138901874,5.4170820693478134,-6.267501069143778
2.221328138901874,5.448576732541697,-6.277978726336895
2.221328138901874,5.480071395735579,-6.283387480845511
2.221328138901874,5.5115660589294615,-6.283705879690967
2.221328138901874,5.543060722123345,-6.2789326599940685
2.221328138901874,5.574555385317227,-6.269086753984033
2.221328138901874,5.6060500485111096,-6.254207213906702
2.221328138901874,5.637544711704992,-6.23435305712994
2.221328138901874,5.669039374898875,-6.209603032060492
2.221328138901874,5.700534038092758,-6.180055305800808
2.221328138901874,5.73202870128664,-6.145827074784512
2.221328138901874,5.763523364480522,-6.107054099935106
2.221328138901874,5.795018027674406,-6.063890168191437
2.221328138901874,5.826512690868288,-6.016506482535995
2.221328138901874,5.85800735406217,-5.965090982945006
2.221328138901874,5.889502017256054,-5.909847600953888
2.221328138901874,5.920996680449936,-5.850995450794797
2.221328138901874,5.9524913436438185,-5.788767960314133
2.221328138901874,5.983986006837701,-5.723411945117751
2.221328138901874,6.015480670031584,-5.655186629615321
2.221328138901874,6.0469753332254665,-5.584362618847182
2.221328138901874,6.078469996419349,-5.511220825172056
2.221328138901874,6.109964659613232,-5.436051354071867
2.221328138901874,6.141459322807115,-5.359152353493841
2.221328138901874,6.172953986000997,-5.280828831293284
2.221328138901874,6.204448649194879,-5.20139144546772
2.221328138901874,6.235943312388763,-5.121155271980377
2.221328138901874,6.267437975582645,-5.040438555060872
2.221328138901874,6.298932638776527,-4.9595614449391325
2.221328138901874,6.330427301970411,-4.878844728019643
2.221328138901874,6.361921965164293,-4.798608554532297
2.221328138901874,6.3934166283581755,-4.719171168706713
2.221328138901874,6.424911291552058,-4.6408476465061534
2.221328138901874,6.456405954745941,-4.563948645928124
2.221328138901874,6.4879006179398235,-4.488779174827944
2.221328138901874,6.519395281133706,-4.415637381152806
2.221328138901874,6.550889944327588,-4.344813370384705
2.221328138901874,6.582384607521472,-4.276588054882238
2.221328138901874,6.613879270715354,-4.2112320396858784
2.221328138901874,6.645373933909236,-4.149004549205219
2.221328138901874,6.67686859710312,-4.090152399046087
2.221328138901874,6.708363260297002,-4.0349090170549795
2.221328138901874,6.739857923490884,-3.983493517464015
2.221328138901874,6.771352586684767,-3.9361098318085697
2.221328138901874,6.80284724987865,-3.892945900064921
2.221328138901874,6.8343419130725325,-3.854172925215449
2.221328138901874,6.865836576266415,-3.8199446941991915
2.221328138901874,6.897331239460298,-3.790396967939506
2.221328138901874,6.9288259026541805,-3.7656469428700756
2.221328138901874,6.960320565848063,-3.7457927860932974
2.221328138901874,6.991815229041945,-3.7309132460159753
2.221328138901874,7.023309892235829,-3.721067340005902
2.221328138901874,7.054804555429711,-3.7162941203090267
2.221328138901874,7.086299218623593,-3.7166125191545025
2.221328138901874,7.117793881817477,-3.722021273663073
2.221328138901874,7.149288545011359,-3.7324989308562184
2.221328138901874,7.180783208205241,-3.748003932745825
2.221328138901874,7.212277871399124,-3.768474781167591
2.221328138901874,7.243772534593007,-3.793830281703798
2.221328138901874,7.2752671977868895,-3.8239698657283387
2.221328138901874,7.306761860980772,-3.858773989296322
2.221328138901874,7.338256524174655,-3.89810460729658
2.221328138901874,7.3697511873685375,-3.9418057209859048
2.221328138901874,7.40124585056242,-3.9897039967336765
2.221328138901874,7.432740513756302,-4.041609453522574
2.221328138901874,7.464235176950186,-4.097316216478561
2.221328138901874,7.495729840144068,-4.156603333441499
2.221328138901874,7.52722450333795,-4.219235651337083
2.221328138901874,7.558719166531834,-4.28496474887493
2.221328138901874,7.590213829725716,-4.353529921872575
2.221328138901874,7.621708492919598,-4.424659217298086
2.221328138901874,7.653203156113481,-4.498070511928954
2.221328138901874,7.684697819307364,-4.573472631349847
2.221328138901874,7.7161924825012465,-4.650566504850417
2.221328138901874,7.747687145695129,-4.729046351642322
2.221328138901874,7.779181808889011,-4.808600893691086
2.221328138901874,7.8106764720828945,-4.888914590351584
2.221328138901874,7.842171135276777,-4.969668889910693
2.221328138901874,7.873665798470659,-5.050543493072805
2.221328138901874,7.905160461664543,-5.131217623376893
2.221328138901874,7.936655124858425,-5.211371299506238
2.221328138901874,7.968149788052307,-5.290686604444089
2.221328138901874,7.99964445124619,-5.368848946441895
2.221328138901874,8.031139114440073,-5.445548306798269
2.221328138901874,8.062633777633955,-5.520480469499543
2.221328138901874,8.094128440827838,-5.593348227845119
2.221328138901874,8.12562310402172,-5.6638625632714055
2.221328138901874,8.157117767215603,-5.73174379169845
2.221328138901874,8.188612430409487,-5.79672267285345
2.221328138901874,8.220107093603369,-5.85854147816994
2.221328138901874,8.251601756797251,-5.916955013027804
2.221328138901874,8.283096419991134,-5.971731589279598
2.221328138901874,8.314591083185016,-6.022653944205136
2.221328138901874,8.346085746378899,-6.069520102250164
2.221328138901874,8.377580409572781,-6.112144176130718
2.221328138901874,8.409075072766665,-6.150357104126198
2.221328138901874,8.440569735960548,-6.184007320635814
2.221328138901874,8.47206439915443,-6.212961357340221
2.221328138901874,8.503559062348312,-6.237104372582563
2.221328138901874,8.535053725542195,-6.256340606869942
2.221328138901874,8.566548388736077,-6.27059376268845
2.221328138901874,8.59804305192996,-6.279807307125439
2.221328138901874,8.629537715123844,-6.2839446960982
2.221328138901874,8.661032378317726,-6.282989519300772
2.221328138901874,8.692527041511608,-6.276945565292334
2.221328138901874,8.72402170470549,-6.265836806471065
2.221328138901874,8.755516367899373,-6.2497073039908075
2.221328138901874,8.787011031093256,-6.228621032999817
2.221328138901874,8.818505694287138,-6.202661628893184
2.221328138901874,8.850000357481022,-6.171932055586024
2.221328138901874,8.881495020674905,-6.136554197123345
2.221328138901874,8.912989683868787,-6.096668374246079
2.221328138901874,8.94448434706267,-6.05243278783072
2.221328138901874,8.975979010256552,-6.004022891410345
2.221328138901874,9.007473673450434,-5.951630695265692
2.221328138901874,9.038968336644317,-5.895464004846093
2.221328138901874,9.070462999838199,-5.835745596542273
2.221328138901874,9.101957663032083,-5.772712334078025
2.221328138901874,9.133452326225965,-5.70661422902768
2.221328138901874,9.164946989419848,-5.63771344918421
2.221328138901874,9.19644165261373,-5.5662832787117065
2.221328138901874,9.227936315807613,-5.492607034206372
2.221328138901874,9.259430979001495,-5.416976940965838
2.221328138901874,9.290925642195377,-5.339692973922927
2.221328138901874,9.322420305389262,-5.261061667842255
2.221328138901874,9.353914968583144,-5.181394901497888
2.221328138901874,9.385409631777026,-5.101008660655072
2.221328138901874,9.416904294970909,-5.020221784762063
2.221328138901874,9.448398958164791,-4.939354702323413
2.221328138901874,9.479893621358674,-4.858728159970317
2.221328138901874,9.511388284552556,-4.778661950269446
2.221328138901874,9.54288294774644,-4.699473643315575
2.221328138901874,9.574377610940322,-4.62147732713961
2.221328138901874,9.605872274134205,-4.544982361927542
2.221328138901874,9.637366937328087,-4.470292152991639
2.221328138901874,9.66886160052197,-4.39770294736069
2.221328138901874,9.700356263715852,-4.327502658762669
2.221328138901874,9.731850926909734,-4.259969725659756
2.221328138901874,9.763345590103619,-4.195372006865886
2.221328138901874,9.794840253297501,-4.133965719126741
2.221328138901874,9.826334916491383,-4.075994420875902
2.221328138901874,9.857829579685266,-4.021688046198505
2.221328138901874,9.889324242879148,-3.971261992833796
2.221328138901874,9.92081890607303,-3.9249162678335257
2.221328138901874,9.952313569266913,-3.8828346942653567
2.221328138901874,9.983808232460797,-3.8451841821073525
2.221328138901874,10.01530289565468,-3.812114066225777
2.221328138901874,10.046797558848562,-3.7837555140616472
2.221328138901874,10.078292222042444,-3.76022100537553
2.221328138901874,10.109786885236327,-3.7416038861142944
2.221328138901874,10.141281548430209,-3.7279779981688828
2.221328138901874,10.172776211624091,-3.719397386492186
2.221328138901874,10.204270874817976,-3.7158960847379943
2.221328138901874,10.235765538011858,-3.717487980271979
2.221328138901874,10.26726020120574,-3.724166759089514
2.221328138901874,10.298754864399623,-3.735905930859329
2.221328138901874,10.330249527593505,-3.7526589339931062
2.221328138901874,10.361744190787388,-3.7743593203247956
