beta_0,gamma_0,energy
0.03173325912716963,7.023309892235829,-22.285016940298217
0.03173325912716963,7.054804555429711,-22.316355021767947
0.03173325912716963,7.086299218623593,-22.34386405377383
0.03173325912716963,7.117793881817477,-22.36752306518396
0.03173325912716963,7.149288545011359,-22.387453590144446
0.03173325912716963,7.180783208205241,-22.403890547860318
0.03173325912716963,7.212277871399124,-22.41715246539419
0.03173325912716963,7.243772534593007,-22.427613490536256
0.03173325912716963,7.2752671977868895,-22.435679222271993
0.03173325912716963,7.306761860980772,-22.44176757356028
0.03173325912716963,7.338256524174655,-22.446294811918914
0.03173325912716963,7.3697511873685375,-22.44966582679924
0.03173325912716963,7.40124585056242,-22.45226681577936
0.03173325912716963,7.432740513756302,-22.454458198982003
0.03173325912716963,7.464235176950186,-22.456565798959225
0.03173325912716963,7.495729840144068,-22.45886915361452
0.03173325912716963,7.52722450333795,-22.46158709915971
0.03173325912716963,7.558719166531834,-22.464862178580542
0.03173325912716963,7.590213829725716,-22.46874664427656
0.03173325912716963,7.621708492919598,-22.473193496222102
0.03173325912716963,7.653203156113481,-22.478055896715027
0.03173325912716963,7.684697819307364,-22.483097363369147
0.03173325912716963,7.7161924825012465,-22.488013490554316
0.03173325912716963,7.747687145695129,-22.49246388832228
0.03173325912716963,7.779181808889011,-22.496110974194924
0.03173325912716963,7.8106764720828945,-22.498660649321483
0.03173325912716963,7.842171135276777,-22.499899104699303
0.03173325912716963,7.873665798470659,-22.499720244263962
0.03173325912716963,7.905160461664543,-22.498139477825706
0.03173325912716963,7.936655124858425,-22.495291710504382
0.03173325912716963,7.968149788052307,-22.49141384688448
0.03173325912716963,7.99964445124619,-22.486814558338192
0.03173325912716963,8.031139114440073,-22.481835964717554
0.03173325912716963,8.062633777633955,-22.476812903885236
0.03173325912716963,8.094128440827838,-22.47203543840352
0.03173325912716963,8.12562310402172,-22.467719231385214
0.03173325912716963,8.157117767215603,-22.463986668102525
0.03173325912716963,8.188612430409487,-22.46085950226392
0.03173325912716963,8.220107093603369,-22.458261811085805
0.03173325912716963,8.251601756797251,-22.45603054765735
0.03173325912716963,8.283096419991134,-22.45393024512316
0.03173325912716963,8.314591083185016,-22.451668533658967
0.03173325912716963,8.346085746378899,-22.448909966145127
0.03173325912716963,8.377580409572781,-22.44528694663255
0.03173325912716963,8.409075072766665,-22.44040796894041
0.03173325912716963,8.440569735960548,-22.433864555468652
0.03173325912716963,8.47206439915443,-22.42523897544617
0.03173325912716963,8.503559062348312,-22.414114891679656
0.03173325912716963,8.535053725542195,-22.400092566060938
0.03173325912716963,8.566548388736077,-22.382809312738868
0.03173325912716963,8.59804305192996,-22.361964773510042
0.03173325912716963,8.629537715123844,-22.33734956623017
0.03173325912716963,8.661032378317726,-22.308875134156807
0.03173325912716963,8.692527041511608,-22.276602310562087
0.03173325912716963,8.72402170470549,-22.240766197890565
0.03173325912716963,8.755516367899373,-22.201795330629363
0.03173325912716963,8.787011031093256,-22.16032357430009
0.03173325912716963,8.818505694287138,-22.117193639231633
0.03173325912716963,8.850000357481022,-22.07345134475307
0.03173325912716963,8.881495020674905,-22.030329840570662
0.03173325912716963,8.912989683868787,-21.989222964240092
0.03173325912716963,8.94448434706267,-21.95164695133833
0.03173325912716963,8.975979010256552,-21.919190008667673
0.03173325912716963,9.007473673450434,-21.89344996137603
0.03173325912716963,9.038968336644317,-21.875961344301626
0.03173325912716963,9.070462999838199,-21.868114841738524
0.03173325912716963,9.101957663032083,-21.871073665288822
0.03173325912716963,9.133452326225965,-21.885692970825115
0.03173325912716963,9.164946989419848,-21.912449392096185
0.03173325912716963,9.19644165261373,-21.951387898470596
0.03173325912716963,9.227936315807613,-22.0020922864406
0.03173325912716963,9.259430979001495,-22.06368369456519
0.03173325912716963,9.290925642195377,-22.134848800627193
0.03173325912716963,9.322420305389262,-22.213896205996186
0.03173325912716963,9.353914968583144,-22.298836431060813
0.03173325912716963,9.385409631777026,-22.387478442846316
0.03173325912716963,9.416904294970909,-22.477534124433014
0.03173325912716963,9.448398958164791,-22.566721809346756
0.03173325912716963,9.479893621358674,-22.652860948444314
0.03173325912716963,9.511388284552556,-22.733951928989118
0.03173325912716963,9.54288294774644,-22.808237622295493
0.03173325912716963,9.574377610940322,-22.874245900583873
0.03173325912716963,9.605872274134205,-22.930814650350577
0.03173325912716963,9.637366937328087,-22.977102345647126
0.03173325912716963,9.66886160052197,-23.012587842533584
0.03173325912716963,9.700356263715852,-23.03706274280926
0.03173325912716963,9.731850926909734,-23.050618674349533
0.03173325912716963,9.763345590103619,-23.053630503736947
0.03173325912716963,9.794840253297501,-23.046735235497763
0.03173325912716963,9.826334916491383,-23.030805510390035
0.03173325912716963,9.857829579685266,-23.006916411698924
0.03173325912716963,9.889324242879148,-22.976304767060768
0.03173325912716963,9.92081890607303,-22.940321161351395
0.03173325912716963,9.952313569266913,-22.90037618601664
0.03173325912716963,9.983808232460797,-22.857883710339653
0.03173325912716963,10.01530289565468,-22.814204858829772
0.03173325912716963,10.046797558848562,-22.770596698756115
0.03173325912716963,10.078292222042444,-22.72816930780169
0.03173325912716963,10.109786885236327,-22.687853982005862
0.03173325912716963,10.141281548430209,-22.650384062264795
0.03173325912716963,10.172776211624091,-22.61628847582697
0.03173325912716963,10.204270874817976,-22.585896876798177
0.03173325912716963,10.235765538011858,-22.559354427175936
0.03173325912716963,10.26726020120574,-22.53664387451917
0.03173325912716963,10.298754864399623,-22.51761261601177
0.03173325912716963,10.330249527593505,-22.502002750675402
0.03173325912716963,10.361744190787388,-22.48948251834699
0.03173325912716963,10.39323885398127,-22.479677821866442
0.03173325912716963,10.424733517175154,-22.472202611253877
0.03173325912716963,10.456228180369036,-22.46668676299398
0.03173325912716963,10.487722843562919,-22.462799810379867
0.03173325912716963,10.519217506756801,-22.46026864926746
0.03173325912716963,10.550712169950684,-22.458887360629635
0.03173325912716963,10.582206833144566,-22.45851771979687
0.03173325912716963,10.613701496338448,-22.4590798657283
0.03173325912716963,10.645196159532333,-22.46053391026948
0.03173325912716963,10.676690822726215,-22.46285477011829
0.03173325912716963,10.708185485920097,-22.466003897997982
0.03173325912716963,10.73968014911398,-22.469902538698822
0.03173325912716963,10.771174812307862,-22.474411356798917
0.03173325912716963,10.802669475501745,-22.479320620978996
0.03173325912716963,10.834164138695627,-22.484353610560326
0.03173325912716963,10.865658801889511,-22.489183750446372
0.03173325912716963,10.897153465083393,-22.493463557210752
0.03173325912716963,10.928648128277276,-22.496861253800148
0.03173325912716963,10.960142791471158,-22.499099334700603
0.03173325912716963,10.99163745466504,-22.499988779214508
0.03173325912716963,11.023132117858923,-22.499453171050224
0.03173325912716963,11.054626781052805,-22.497538613203435
0.03173325912716963,11.08612144424669,-22.494407735438717
0.03173325912716963,11.117616107440572,-22.490318824307657
0.03173325912716963,11.149110770634454,-22.4855936419569
0.03173325912716963,11.180605433828337,-22.480579360164707
0.03173325912716963,11.212100097022219,-22.475610880240954
0.03173325912716963,11.243594760216101,-22.470979505604337
0.03173325912716963,11.275089423409984,-22.466912580320912
0.03173325912716963,11.306584086603866,-22.463566604370826
0.03173325912716963,11.33807874979775,-22.461033917835906
0.03173325912716963,11.369573412991633,-22.45936078066396
0.03173325912716963,11.401068076185515,-22.458572967816025
0.03173325912716963,11.432562739379398,-22.45870411337473
0.03173325912716963,11.46405740257328,-22.45982204562002
0.03173325912716963,11.495552065767162,-22.46204914501225
0.03173325912716963,11.527046728961045,-22.465574070488113
0.03173325912716963,11.558541392154929,-22.47065370613458
0.03173325912716963,11.590036055348811,-22.477605560112142
0.03173325912716963,11.621530718542694,-22.486791864239034
0.03173325912716963,11.653025381736576,-22.498597168867825
0.03173325912716963,11.684520044930458,-22.51340133530489
0.03173325912716963,11.71601470812434,-22.531549639981172
0.03173325912716963,11.747509371318223,-22.55332142010147
0.03173325912716963,11.779004034512107,-22.578898499055594
0.03173325912716963,11.81049869770599,-22.60833465192406
0.03173325912716963,11.841993360899872,-22.641527622647985
0.03173325912716963,11.873488024093755,-22.678195592003483
0.03173325912716963,11.904982687287637,-22.717860347610813
0.03173325912716963,11.93647735048152,-22.759839526681045
0.03173325912716963,11.967972013675402,-22.803250029800818
0.03173325912716963,11.999466676869286,-22.847023972585124
0.03173325912716963,12.030961340063168,-22.889937407215214
0.03173325912716963,12.06245600325705,-22.930650682797857
0.03173325912716963,12.093950666450933,-22.967757979964443
0.03173325912716963,12.125445329644815,-22.999842529368937
0.03173325912716963,12.156939992838698,-23.025533532795784
0.03173325912716963,12.18843465603258,-23.0435609628805
0.03173325912716963,12.219929319226464,-23.052805186782756
0.03173325912716963,12.251423982420347,-23.052339555619998
0.03173325912716963,12.28291864561423,-23.041465430563417
0.03173325912716963,12.314413308808112,-23.01974024398953
0.03173325912716963,12.345907972001994,-22.986999828672094
0.03173325912716963,12.377402635195876,-22.94337621816247
0.03173325912716963,12.408897298389759,-22.889311425114702
0.03173325912716963,12.440391961583643,-22.82556651900584
0.03173325912716963,12.471886624777525,-22.75322397350637
0.03173325912716963,12.503381287971408,-22.67368013338505
0.03173325912716963,12.53487595116529,-22.588624138296947
0.03173325912716963,12.566370614359172,-22.499999999999996
0.06346651825433926,0.0,-22.500000000000004
0.06346651825433926,0.03149466319388264,-22.319922600281934
0.06346651825433926,0.06298932638776528,-22.138779795922186
0.06346651825433926,0.09448398958164791,-21.961478595340477
0.06346651825433926,0.12597865277553055,-21.79296968449448
0.06346651825433926,0.1574733159694132,-21.637971886803964
0.06346651825433926,0.18896797916329583,-21.50069678366824
0.06346651825433926,0.22046264235717847,-21.38460300121739
0.06346651825433926,0.2519573055510611,-21.292206391489515
0.06346651825433926,0.2834519687449437,-21.224964996851025
0.06346651825433926,0.3149466319388264,-21.183247668007297
0.06346651825433926,0.34644129513270905,-21.16638435317949
0.06346651825433926,0.37793595832659166,-21.172786301019986
0.06346651825433926,0.40943062152047427,-21.200117307432635
0.06346651825433926,0.44092528471435694,-21.24549363925881
0.06346651825433926,0.4724199479082396,-21.3056905545787
0.06346651825433926,0.5039146111021222,-21.377336824875986
0.06346651825433926,0.5354092742960048,-21.457084203874953
0.06346651825433926,0.5669039374898874,-21.541744982927526
0.06346651825433926,0.5983986006837702,-21.62839630925449
0.06346651825433926,0.6298932638776528,-21.714453880069897
0.06346651825433926,0.6613879270715354,-21.79771956758092
0.06346651825433926,0.6928825902654181,-21.876407650611068
0.06346651825433926,0.7243772534593007,-21.949153246523988
0.06346651825433926,0.7558719166531833,-22.01500508765688
0.06346651825433926,0.7873665798470659,-22.073403754635386
0.06346651825433926,0.8188612430409485,-22.124146367877948
0.06346651825433926,0.8503559062348313,-22.16733963334613
0.06346651825433926,0.8818505694287139,-22.203344701023696
0.06346651825433926,0.9133452326225965,-22.232718885968982
0.06346651825433926,0.9448398958164792,-22.25616019672266
0.06346651825433926,0.9763345590103618,-22.274460245249962
0.06346651825433926,1.0078292222042444,-22.28846926644331
0.06346651825433926,1.039323885398127,-22.299073904601414
0.06346651825433926,1.0708185485920096,-22.307184811585486
0.06346651825433926,1.1023132117858923,-22.313727900242277
0.06346651825433926,1.1338078749797749,-22.319631281530196
0.06346651825433926,1.1653025381736577,-22.325800203108987
0.06346651825433926,1.1967972013675403,-22.33307493492733
0.06346651825433926,1.228291864561423,-22.342171147830776
0.06346651825433926,1.2597865277553055,-22.353607973622353
0.06346651825433926,1.2912811909491881,-22.367634309543387
0.06346651825433926,1.3227758541430708,-22.384167645022632
0.06346651825433926,1.3542705173369534,-22.402760610033912
0.06346651825433926,1.3857651805308362,-22.42260799596008
0.06346651825433926,1.4172598437247188,-22.44260134464308
0.06346651825433926,1.4487545069186014,-22.461430257011145
0.06346651825433926,1.480249170112484,-22.47772084772445
0.06346651825433926,1.5117438333063666,-22.490194054952518
0.06346651825433926,1.5432384965002492,-22.49782148287868
0.06346651825433926,1.5747331596941319,-22.49995529740429
0.06346651825433926,1.6062278228880145,-22.496411830800962
0.06346651825433926,1.637722486081897,-22.48749551201569
0.06346651825433926,1.66921714927578,-22.473959255631904
0.06346651825433926,1.7007118124696625,-22.456907701958293
0.06346651825433926,1.7322064756635451,-22.437658732794276
0.06346651825433926,1.7637011388574277,-22.41758478288003
0.06346651825433926,1.7951958020513104,-22.397957538283492
0.06346651825433926,1.826690465245193,-22.379817414551983
0.06346651825433926,1.8581851284390756,-22.363883368086675
0.06346651825433926,1.8896797916329584,-22.350510456429575
0.06346651825433926,1.921174454826841,-22.339693870317696
0.06346651825433926,1.9526691180207236,-22.331110665595595
0.06346651825433926,1.9841637812146062,-22.324185511561012
0.06346651825433926,2.015658444408489,-22.318165181582117
0.06346651825433926,2.0471531076023717,-22.31218821175005
0.06346651825433926,2.078647770796254,-22.305340405203737
0.06346651825433926,2.110142433990137,-22.296692434311176
0.06346651825433926,2.1416370971840193,-22.28532128724949
0.06346651825433926,2.173131760377902,-22.270321480091287
0.06346651825433926,2.2046264235717845,-22.250814008931947
0.06346651825433926,2.2361210867656673,-22.225960735876992
0.06346651825433926,2.2676157499595497,-22.194989659203355
0.06346651825433926,2.2991104131534326,-22.15723311864314
0.06346651825433926,2.3306050763473154,-22.112177426975112
0.06346651825433926,2.362099739541198,-22.05951960566787
0.06346651825433926,2.3935944027350806,-21.99922542007909
0.06346651825433926,2.425089065928963,-21.93158289190288
0.06346651825433926,2.456583729122846,-21.85724659907167
0.06346651825433926,2.4880783923167282,-21.777269726241066
0.06346651825433926,2.519573055510611,-21.69312227578347
0.06346651825433926,2.551067718704494,-21.60669450886626
0.06346651825433926,2.5825623818983763,-21.52028431946475
0.06346651825433926,2.614057045092259,-21.436566046541092
0.06346651825433926,2.6455517082861415,-21.358536791897276
0.06346651825433926,2.6770463714800243,-21.28943545552938
0.06346651825433926,2.7085410346739067,-21.232630232430328
0.06346651825433926,2.7400356978677896,-21.191472760328157
0.06346651825433926,2.7715303610616724,-21.169121504451702
0.06346651825433926,2.8030250242555548,-21.16834277330895
0.06346651825433926,2.8345196874494376,-21.191303922775727
0.06346651825433926,2.86601435064332,-21.23937845882942
0.06346651825433926,2.897509013837203,-21.312985525192378
0.06346651825433926,2.929003677031085,-21.41148563052175
0.06346651825433926,2.960498340224968,-21.53315002145568
0.06346651825433926,2.9919930034188504,-21.67521321182688
0.06346651825433926,3.0234876666127333,-21.834007966353656
0.06346651825433926,3.054982329806616,-22.005171209237595
0.06346651825433926,3.0864769930004985,-22.183899818128776
0.06346651825433926,3.1179716561943813,-22.365228836157897
0.06346651825433926,3.1494663193882637,-22.54430250361363
0.06346651825433926,3.1809609825821465,-22.716611070770757
0.06346651825433926,3.212455645776029,-22.87817308328201
0.06346651825433926,3.2439503089699118,-23.025652397752097
0.06346651825433926,3.275444972163794,-23.15640972192808
0.06346651825433926,3.306939635357677,-23.26849797905655
0.06346651825433926,3.33843429855156,-23.360617552021143
0.06346651825433926,3.369928961745442,-23.432050390466884
0.06346651825433926,3.401423624939325,-23.482590827670947
0.06346651825433926,3.4329182881332074,-23.51248637703826
0.06346651825433926,3.4644129513270903,-23.522395068925704
0.06346651825433926,3.4959076145209727,-23.513358719766146
