beta_0,gamma_0,energy
2.1895948797747042,5.920996680449936,-8.157065926852264
2.1895948797747042,5.9524913436438185,-8.214473276373427
2.1895948797747042,5.983986006837701,-8.133136906519653
2.1895948797747042,6.015480670031584,-7.912795226734975
2.1895948797747042,6.0469753332254665,-7.560731664288437
2.1895948797747042,6.078469996419349,-7.091525529669922
2.1895948797747042,6.109964659613232,-6.526292727725571
2.1895948797747042,6.141459322807115,-5.8914596228445
2.1895948797747042,6.172953986000997,-5.217150935500275
2.1895948797747042,6.204448649194879,-4.535304388196544
2.1895948797747042,6.235943312388763,-3.877648130563483
2.1895948797747042,6.267437975582645,-3.2736896310089225
2.1895948797747042,6.298932638776527,-2.748865477066003
2.1895948797747042,6.330427301970411,-2.3229901316278743
2.1895948797747042,6.361921965164293,-2.0091189418338575
2.1895948797747042,6.3934166283581755,-1.8129083734199494
2.1895948797747042,6.424911291552058,-1.7325171734302196
2.1895948797747042,6.456405954745941,-1.7590492019785533
2.1895948797747042,6.4879006179398235,-1.8774956208418059
2.1895948797747042,6.519395281133706,-2.068094619985323
2.1895948797747042,6.550889944327588,-2.307994255766112
2.1895948797747042,6.582384607521472,-2.573081038732553
2.1895948797747042,6.613879270715354,-2.8398255880500387
2.1895948797747042,6.645373933909236,-3.086997902340142
2.1895948797747042,6.67686859710312,-3.297118429747773
2.1895948797747042,6.708363260297002,-3.457535917605152
2.1895948797747042,6.739857923490884,-3.561056772684896
2.1895948797747042,6.771352586684767,-3.606090374112467
2.1895948797747042,6.80284724987865,-3.596316944122145
2.1895948797747042,6.8343419130725325,-3.539925485245354
2.1895948797747042,6.865836576266415,-3.4485053526258462
2.1895948797747042,6.897331239460298,-3.335703112010171
2.1895948797747042,6.9288259026541805,-3.215774031592461
2.1895948797747042,6.960320565848063,-3.10216340692908
2.1895948797747042,6.991815229041945,-3.0062465330280816
2.1895948797747042,7.023309892235829,-2.936338231630108
2.1895948797747042,7.054804555429711,-2.897055166083129
2.1895948797747042,7.086299218623593,-2.8890793561749417
2.1895948797747042,7.117793881817477,-2.9093325975763213
2.1895948797747042,7.149288545011359,-2.9515324843073745
2.1895948797747042,7.180783208205241,-3.0070650203086764
2.1895948797747042,7.212277871399124,-3.066079654754217
2.1895948797747042,7.243772534593007,-3.11869262843498
2.1895948797747042,7.2752671977868895,-3.156175554520365
2.1895948797747042,7.306761860980772,-3.172008930837885
2.1895948797747042,7.338256524174655,-3.1626944566173445
2.1895948797747042,7.3697511873685375,-3.12824421274296
2.1895948797747042,7.40124585056242,-3.0722966453407583
2.1895948797747042,7.432740513756302,-3.001845845252657
2.1895948797747042,7.464235176950186,-2.926608392299947
2.1895948797747042,7.495729840144068,-2.8580874796189253
2.1895948797747042,7.52722450333795,-2.8084238202326017
2.1895948797747042,7.558719166531834,-2.7891441679643707
2.1895948797747042,7.590213829725716,-2.809929150709984
2.1895948797747042,7.621708492919598,-2.877521483982995
2.1895948797747042,7.653203156113481,-2.9948835440011474
2.1895948797747042,7.684697819307364,-3.1606908346822093
2.1895948797747042,7.7161924825012465,-3.3692171459560916
2.1895948797747042,7.747687145695129,-3.6106310063210687
2.1895948797747042,7.779181808889011,-3.871684723204211
2.1895948797747042,7.8106764720828945,-4.136740422507016
2.1895948797747042,7.842171135276777,-4.389045458798927
2.1895948797747042,7.873665798470659,-4.612145343904644
2.1895948797747042,7.905160461664543,-4.791308193985317
2.1895948797747042,7.936655124858425,-4.914831962685851
2.1895948797747042,7.968149788052307,-4.975114706949056
2.1895948797747042,7.99964445124619,-4.9693880505787025
2.1895948797747042,8.031139114440073,-4.900043099868327
2.1895948797747042,8.062633777633955,-4.774513723112607
2.1895948797747042,8.094128440827838,-4.604721133691326
2.1895948797747042,8.12562310402172,-4.406122613116701
2.1895948797747042,8.157117767215603,-4.19644248896817
2.1895948797747042,8.188612430409487,-3.9941919859759647
2.1895948797747042,8.220107093603369,-3.817103753473719
2.1895948797747042,8.251601756797251,-3.6806150363439247
2.1895948797747042,8.283096419991134,-3.5965298864392086
2.1895948797747042,8.314591083185016,-3.5719758426855175
2.1895948797747042,8.346085746378899,-3.6087454880707437
2.1895948797747042,8.377580409572781,-3.7030804525131584
2.1895948797747042,8.409075072766665,-3.8459176828024706
2.1895948797747042,8.440569735960548,-4.023578468414957
2.1895948797747042,8.47206439915443,-4.2188432326375995
2.1895948797747042,8.503559062348312,-4.412322716479891
2.1895948797747042,8.535053725542195,-4.584011663387714
2.1895948797747042,8.566548388736077,-4.71489650185833
2.1895948797747042,8.59804305192996,-4.788484975411602
2.1895948797747042,8.629537715123844,-4.7921333581105285
2.1895948797747042,8.661032378317726,-4.718065009158883
2.1895948797747042,8.692527041511608,-4.564000855822579
2.1895948797747042,8.72402170470549,-4.3333555124202805
2.1895948797747042,8.755516367899373,-4.034989202808489
2.1895948797747042,8.787011031093256,-3.6825422772608265
2.1895948797747042,8.818505694287138,-3.2934127728245652
2.1895948797747042,8.850000357481022,-2.8874653524644778
2.1895948797747042,8.881495020674905,-2.485579827986098
2.1895948797747042,8.912989683868787,-2.1081578267292227
2.1895948797747042,8.94448434706267,-1.773706364355144
2.1895948797747042,8.975979010256552,-1.4976073923217812
2.1895948797747042,9.007473673450434,-1.29116390401054
2.1895948797747042,9.038968336644317,-1.1609877413035146
2.1895948797747042,9.070462999838199,-1.1087642234005213
2.1895948797747042,9.101957663032083,-1.1313968224716324
2.1895948797747042,9.133452326225965,-1.2215041107111948
2.1895948797747042,9.164946989419848,-1.3682137022958039
2.1895948797747042,9.19644165261373,-1.5581761179391955
2.1895948797747042,9.227936315807613,-1.7767070396967282
2.1895948797747042,9.259430979001495,-2.008960231543253
2.1895948797747042,9.290925642195377,-2.2410356550481665
2.1895948797747042,9.322420305389262,-2.4609374469445675
2.1895948797747042,9.353914968583144,-2.659313223716562
2.1895948797747042,9.385409631777026,-2.8299278900163185
2.1895948797747042,9.416904294970909,-2.96984965812886
2.1895948797747042,9.448398958164791,-3.079351094355222
2.1895948797747042,9.479893621358674,-3.1615515144727553
2.1895948797747042,9.511388284552556,-3.2218470246320363
2.1895948797747042,9.54288294774644,-3.267189426729727
2.1895948797747042,9.574377610940322,-3.3052840838023947
2.1895948797747042,9.605872274134205,-3.3437792624832494
2.1895948797747042,9.637366937328087,-3.3895156174861296
2.1895948797747042,9.66886160052197,-3.4478950793145384
2.1895948797747042,9.700356263715852,-3.522414616571226
2.1895948797747042,9.731850926909734,-3.614393645611428
2.1895948797747042,9.763345590103619,-3.7229058884647066
2.1895948797747042,9.794840253297501,-3.8449088702318055
2.1895948797747042,9.826334916491383,-3.9755484856819123
2.1895948797747042,9.857829579685266,-4.108603363239818
2.1895948797747042,9.889324242879148,-4.237024959121602
2.1895948797747042,9.92081890607303,-4.353524855397069
2.1895948797747042,9.952313569266913,-4.451160620677092
2.1895948797747042,9.983808232460797,-4.5238754394795535
2.1895948797747042,10.01530289565468,-4.566953824701064
2.1895948797747042,10.046797558848562,-4.5773651703296325
2.1895948797747042,10.078292222042444,-4.553977635701932
2.1895948797747042,10.109786885236327,-4.497635830535795
2.1895948797747042,10.141281548430209,-4.411106041151155
2.1895948797747042,10.172776211624091,-4.298901532220373
2.1895948797747042,10.204270874817976,-4.16700724084239
2.1895948797747042,10.235765538011858,-4.022527678655198
2.1895948797747042,10.26726020120574,-3.8732840582260186
2.1895948797747042,10.298754864399623,-3.7273867716831215
2.1895948797747042,10.330249527593505,-3.5928077519540196
2.1895948797747042,10.361744190787388,-3.4769744210918963
2.1895948797747042,10.39323885398127,-3.3864033857202047
2.1895948797747042,10.424733517175154,-3.32638824673207
2.1895948797747042,10.456228180369036,-3.3007522240803455
2.1895948797747042,10.487722843562919,-3.311673001140757
2.1895948797747042,10.519217506756801,-3.3595843642706917
2.1895948797747042,10.550712169950684,-3.4431568124430316
2.1895948797747042,10.582206833144566,-3.5593571924196215
2.1895948797747042,10.613701496338448,-3.7035853677803168
2.1895948797747042,10.645196159532333,-3.869883737744961
2.1895948797747042,10.676690822726215,-4.051212912731298
2.1895948797747042,10.708185485920097,-4.239783949930958
2.1895948797747042,10.73968014911398,-4.427434301941987
2.1895948797747042,10.771174812307862,-4.606031222044534
2.1895948797747042,10.802669475501745,-4.767883118496026
2.1895948797747042,10.834164138695627,-4.906136673390554
2.1895948797747042,10.865658801889511,-5.015135903574889
2.1895948797747042,10.897153465083393,-5.090719190811998
2.1895948797747042,10.928648128277276,-5.130432010183766
2.1895948797747042,10.960142791471158,-5.133636853546358
2.1895948797747042,10.99163745466504,-5.101507688711257
2.1895948797747042,11.023132117858923,-5.036903987833237
2.1895948797747042,11.054626781052805,-4.944128429074502
2.1895948797747042,11.08612144424669,-4.828582131080928
2.1895948797747042,11.117616107440572,-4.696340857026227
2.1895948797747042,11.149110770634454,-4.553684067590411
2.1895948797747042,11.180605433828337,-4.406615056252443
2.1895948797747042,11.212100097022219,-4.260413818819772
2.1895948797747042,11.243594760216101,-4.119264155161202
2.1895948797747042,11.275089423409984,-3.985992436515577
2.1895948797747042,11.306584086603866,-3.8619475217513872
2.1895948797747042,11.33807874979775,-3.747039890142274
2.1895948797747042,11.369573412991633,-3.6399439822651116
2.1895948797747042,11.401068076185515,-3.5384521467079497
2.1895948797747042,11.432562739379398,-3.4399528686883225
2.1895948797747042,11.46405740257328,-3.3419916251215636
2.1895948797747042,11.495552065767162,-3.242861271661012
2.1895948797747042,11.527046728961045,-3.142161656941527
2.1895948797747042,11.558541392154929,-3.041266202743411
2.1895948797747042,11.590036055348811,-2.9436370766545767
2.1895948797747042,11.621530718542694,-2.8549403841131427
2.1895948797747042,11.653025381736576,-2.7829280230847524
2.1895948797747042,11.684520044930458,-2.7370724273182296
2.1895948797747042,11.71601470812434,-2.7279628359408723
2.1895948797747042,11.747509371318223,-2.766495060747225
2.1895948797747042,11.779004034512107,-2.862908860224498
2.1895948797747042,11.81049869770599,-3.0257458321383286
2.1895948797747042,11.841993360899872,-3.2608142452948568
2.1895948797747042,11.873488024093755,-3.5702538614019232
2.1895948797747042,11.904982687287637,-3.951792508853966
2.1895948797747042,11.93647735048152,-4.398276590355739
2.1895948797747042,11.967972013675402,-4.897540202623911
2.1895948797747042,11.999466676869286,-5.432653227300733
2.1895948797747042,12.030961340063168,-5.982559401030184
2.1895948797747042,12.06245600325705,-6.523083315696041
2.1895948797747042,12.093950666450933,-7.028253218374297
2.1895948797747042,12.125445329644815,-7.471857182324575
2.1895948797747042,12.156939992838698,-7.82912639028346
2.1895948797747042,12.18843465603258,-8.078423224162092
2.1895948797747042,12.219929319226464,-8.202805312853704
2.1895948797747042,12.251423982420347,-8.191340604791487
2.1895948797747042,12.28291864561423,-8.040062975008498
2.1895948797747042,12.314413308808112,-7.752482000813235
2.1895948797747042,12.345907972001994,-7.339592626985234
2.1895948797747042,12.377402635195876,-6.819368025878588
2.1895948797747042,12.408897298389759,-6.215759026102321
2.1895948797747042,12.440391961583643,-5.557262723873904
2.1895948797747042,12.471886624777525,-4.875157978864589
2.1895948797747042,12.503381287971408,-4.201533385885456
2.1895948797747042,12.53487595116529,-3.567251513212512
2.1895948797747042,12.566370614359172,-3.0000000000000053
2.221328138901874,0.0,-2.9999999999999996
2.221328138901874,0.03149466319388264,-2.6126694922091414
2.221328138901874,0.06298932638776528,-2.3318795727436967
2.221328138901874,0.09448398958164791,-2.1635301342644864
2.221328138901874,0.12597865277553055,-2.106155730143957
2.221328138901874,0.1574733159694132,-2.151292915779014
2.221328138901874,0.18896797916329583,-2.2843485909649965
2.221328138901874,0.22046264235717847,-2.4858948936466225
2.221328138901874,0.2519573055510611,-2.733282806958376
2.221328138901874,0.2834519687449437,-3.0024422816589262
2.221328138901874,0.3149466319388264,-3.269723397393368
2.221328138901874,0.34644129513270905,-3.513631991884925
2.221328138901874,0.37793595832659166,-3.7163243304879843
2.221328138901874,0.40943062152047427,-3.8647477648349864
2.221328138901874,0.44092528471435694,-3.951345961475841
2.221328138901874,0.4724199479082396,-3.974285392161199
2.221328138901874,0.5039146111021222,-3.9372010331960916
2.221328138901874,0.5354092742960048,-3.8485000262235554
2.221328138901874,0.5669039374898874,-3.720298866622644
2.221328138901874,0.5983986006837702,-3.5670993370644224
2.221328138901874,0.6298932638776528,-3.4043283707814687
2.221328138901874,0.6613879270715354,-3.246875661835183
2.221328138901874,0.6928825902654181,-3.107759504399138
2.221328138901874,0.7243772534593007,-2.9970364752854417
2.221328138901874,0.7558719166531833,-2.9210456351080345
2.221328138901874,0.7873665798470659,-2.882045265673134
2.221328138901874,0.8188612430409485,-2.8782628116669664
2.221328138901874,0.8503559062348313,-2.904340080084565
2.221328138901874,0.8818505694287139,-2.9521193858772947
2.221328138901874,0.9133452326225965,-3.0116855016358146
2.221328138901874,0.9448398958164792,-3.072555730834449
2.221328138901874,0.9763345590103618,-3.1248981620227956
2.221328138901874,1.0078292222042444,-3.16065720832038
2.221328138901874,1.039323885398127,-3.1744758853614683
2.221328138901874,1.0708185485920096,-3.164324889518742
2.221328138901874,1.1023132117858923,-3.1317774301303265
2.221328138901874,1.1338078749797749,-3.08190321795601
2.221328138901874,1.1653025381736577,-3.0227917932682984
2.221328138901874,1.1967972013675403,-2.9647510667431556
2.221328138901874,1.228291864561423,-2.919258234762966
2.221328138901874,1.2597865277553055,-2.897764225030284
2.221328138901874,1.2912811909491881,-2.910467316334314
2.221328138901874,1.3227758541430708,-2.9651752268584044
2.221328138901874,1.3542705173369534,-3.066367447811233
2.221328138901874,1.3857651805308362,-3.2145516102409664
2.221328138901874,1.4172598437247188,-3.405980870324052
2.221328138901874,1.4487545069186014,-3.63276614639994
2.221328138901874,1.480249170112484,-3.8833805828162493
2.221328138901874,1.5117438333063666,-4.143517194116879
2.221328138901874,1.5432384965002492,-4.3972275949215724
2.221328138901874,1.5747331596941319,-4.628243072446809
2.221328138901874,1.6062278228880145,-4.821361451604297
2.221328138901874,1.637722486081897,-4.9637758734868465
2.221328138901874,1.66921714927578,-5.046225442071227
2.221328138901874,1.7007118124696625,-5.063862366034833
2.221328138901874,1.7322064756635451,-5.01675443001721
2.221328138901874,1.7637011388574277,-4.909973213357461
2.221328138901874,1.7951958020513104,-4.753254616749311
2.221328138901874,1.826690465245193,-4.560255738689961
